02:38:52.901;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.0,1.1,1.6*35
02:38:53.040;A;$SDDPT,2.29,0.00,100.0*5D
02:38:53.017;B;$GPGSV,3,1,12,01,22,267,32,08,69,296,47,10,58,069,49,11,32,282,37*71
02:38:53.105;A;$SDDBT,7.51,f,2.29,M,1.25,F*3A
02:38:53.163;B;$GPGSV,3,2,12,16,17,190,42,18,25,051,49,21,00,081,00,22,09,214,00*77
02:38:53.407;I;$POSMGYR,-5477,-1675,-2131*49
02:38:53.407;I;$POSMACC,128,10256,14468*58
02:38:53.308;B;$GPGSV,3,3,12,27,66,140,48,28,06,331,00,30,01,299,00,32,22,122,42*7D
02:38:53.456;B;$PGRME,4.1,M,6.0,M,7.2,M*28
02:38:53.516;B;$GPGLL,4721.335,N,00832.200,E,125026,A*26
02:38:53.605;B;$PGRMZ,1354,f,3*28
02:38:53.649;B;$PGRMM,WGS 84*06
02:38:53.686;B;$GPBOD,,T,,M,,*47
02:38:53.760;B;$GPRTE,1,1,c,0*07
02:38:54.043;A;$SDDPT,2.02,0.00,100.0*54
02:38:54.108;A;$SDDBT,6.62,f,2.02,M,1.10,F*34
02:38:54.408;I;$POSMGYR,-610,554,722*78
02:38:54.408;I;$POSMACC,-1316,10404,13444*43
02:38:54.561;B;$GPRMC,125027,A,4721.335,N,00832.200,E,000.9,253.6,110916,000.2,E*7C
02:38:54.708;B;$GPRMB,A,,,,,,,,,,,,V*71
02:38:54.763;B;$GPGGA,125027,4721.335,N,00832.200,E,1,08,1.1,412.8,M,48.0,M,,*44
02:38:54.904;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.0,1.1,1.6*35
02:38:55.039;A;$SDDPT,2.05,0.00,100.0*53
02:38:55.019;B;$GPGSV,3,1,12,01,22,267,31,08,69,296,47,10,58,069,50,11,32,282,38*75
02:38:55.104;A;$SDDBT,6.72,f,2.05,M,1.12,F*30
02:38:55.165;B;$GPGSV,3,2,12,16,17,190,42,18,25,051,49,21,00,081,00,22,09,214,00*77
02:38:55.409;I;$POSMGYR,-69,621,373*41
02:38:55.409;I;$POSMACC,116,9408,14192*60
02:38:55.309;B;$GPGSV,3,3,12,27,66,140,48,28,06,331,00,30,01,299,00,32,22,122,41*7E
02:38:55.457;B;$PGRME,4.0,M,5.9,M,7.1,M*20
02:38:55.518;B;$GPGLL,4721.335,N,00832.200,E,125028,A*28
02:38:55.607;B;$PGRMZ,1354,f,3*28
02:38:55.648;B;$PGRMM,WGS 84*06
02:38:55.687;B;$GPBOD,,T,,M,,*47
02:38:55.761;B;$GPRTE,1,1,c,0*07
02:38:56.039;A;$SDDPT,1.93,0.00,100.0*5F
02:38:56.104;A;$SDDBT,6.33,f,1.93,M,1.05,F*3F
02:38:56.411;I;$POSMGYR,-3825,-4180,-2195*42
02:38:56.411;I;$POSMACC,-8,12380,13284*7D
02:38:56.562;B;$GPRMC,125029,A,4721.334,N,00832.200,E,001.0,253.6,110916,000.2,E*7B
02:38:56.710;B;$GPRMB,A,,,,,,,,,,,,V*71
02:38:56.764;B;$GPGGA,125029,4721.334,N,00832.200,E,1,08,1.1,412.9,M,48.0,M,,*4A
02:38:56.905;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.0,1.1,1.6*35
02:38:57.044;A;$SDDPT,1.71,0.00,100.0*53
02:38:57.019;B;$GPGSV,3,1,12,01,22,267,31,08,70,294,46,10,58,069,50,11,32,282,39*7F
02:38:57.106;A;$SDDBT,5.61,f,1.71,M,0.93,F*39
02:38:57.166;B;$GPGSV,3,2,12,16,17,190,42,18,25,051,49,21,00,081,00,22,09,214,00*77
02:38:57.412;I;$POSMGYR,-762,-62,2*64
02:38:57.412;I;$POSMACC,784,8992,14396*64
02:38:57.313;B;$GPGSV,3,3,12,27,66,140,48,28,06,331,00,30,01,299,00,32,22,122,40*7F
02:38:57.459;B;$PGRME,4.0,M,6.0,M,7.2,M*29
02:38:57.520;B;$GPGLL,4721.334,N,00832.200,E,125030,A*20
02:38:57.609;B;$PGRMZ,1354,f,3*28
02:38:57.651;B;$PGRMM,WGS 84*06
02:38:57.688;B;$GPBOD,,T,,M,,*47
02:38:57.764;B;$GPRTE,1,1,c,0*07
02:38:58.038;A;$SDDPT,1.60,0.00,100.0*53
02:38:58.103;A;$SDDBT,5.25,f,1.60,M,0.87,F*3C
02:38:58.415;I;$POSMGYR,-551,4621,425*4F
02:38:58.415;I;$POSMACC,120,11764,13528*57
02:38:58.565;B;$GPRMC,125031,A,4721.334,N,00832.199,E,001.0,253.6,110916,000.2,E*71
02:38:58.714;B;$GPRMB,A,,,,,,,,,,,,V*71
02:38:58.766;B;$GPGGA,125031,4721.334,N,00832.199,E,1,08,1.1,412.8,M,48.0,M,,*41
02:38:58.906;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.0,1.1,1.6*35
02:38:59.041;A;$SDDPT,2.02,0.00,100.0*54
02:38:59.020;B;$GPGSV,3,1,12,01,22,267,30,08,70,294,46,10,58,069,50,11,32,282,39*7E
02:38:59.105;A;$SDDBT,6.62,f,2.02,M,1.10,F*34
02:38:59.169;B;$GPGSV,3,2,12,16,17,190,41,18,25,051,48,21,00,081,00,22,09,214,00*75
02:38:59.417;I;$POSMGYR,1264,4089,-1503*4F
02:38:59.417;I;$POSMACC,408,9996,14808*6A
02:38:59.315;B;$GPGSV,3,3,12,27,66,140,47,28,06,331,00,30,01,299,00,32,22,122,41*71
02:38:59.461;B;$PGRME,4.0,M,6.0,M,7.2,M*29
02:38:59.521;B;$GPGLL,4721.334,N,00832.199,E,125032,A*21
02:38:59.612;B;$PGRMZ,1354,f,3*28
02:38:59.653;B;$PGRMM,WGS 84*06
02:38:59.691;B;$GPBOD,,T,,M,,*47
02:38:59.765;B;$GPRTE,1,1,c,0*07
02:39:00.037;A;$SDDPT,2.08,0.00,100.0*5E
02:39:00.102;A;$SDDBT,6.82,f,2.08,M,1.13,F*33
02:39:00.418;I;$POSMGYR,-1135,-4350,-5892*4E
02:39:00.418;I;$POSMACC,-1784,12000,13600*4C
02:39:00.566;B;$GPRMC,125033,A,4721.334,N,00832.199,E,000.9,253.6,110916,000.2,E*7B
02:39:00.715;B;$GPRMB,A,,,,,,,,,,,,V*71
02:39:00.769;B;$GPGGA,125033,4721.334,N,00832.198,E,1,08,1.2,412.6,M,48.0,M,,*4F
02:39:00.909;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.1,1.2,1.7*36
02:39:01.040;A;$SDDPT,2.14,0.00,100.0*53
02:39:01.024;B;$GPGSV,3,1,12,01,22,267,30,08,70,294,46,10,58,069,50,11,32,282,37*70
02:39:01.104;A;$SDDBT,7.02,f,2.14,M,1.17,F*33
02:39:01.170;B;$GPGSV,3,2,12,16,17,190,42,18,25,051,49,21,00,081,00,22,09,214,00*77
02:39:01.420;I;$POSMGYR,-1264,-2403,-1450*48
02:39:01.420;I;$POSMACC,-64,9096,14040*74
02:39:01.316;B;$GPGSV,3,3,12,27,66,140,47,28,06,331,00,30,01,299,00,32,22,122,39*7E
02:39:01.464;B;$PGRME,4.0,M,5.9,M,7.1,M*20
02:39:01.524;B;$GPGLL,4721.334,N,00832.198,E,125034,A*26
02:39:01.613;B;$PGRMZ,1353,f,3*2F
02:39:01.654;B;$PGRMM,WGS 84*06
02:39:01.693;B;$GPBOD,,T,,M,,*47
02:39:01.768;B;$GPRTE,1,1,c,0*07
02:39:02.042;A;$SDDPT,2.01,0.00,100.0*57
02:39:02.107;A;$SDDBT,6.59,f,2.01,M,1.09,F*37
02:39:02.420;I;$POSMGYR,-3182,4130,6741*46
02:39:02.420;I;$POSMACC,64,9580,13692*55
02:39:02.567;B;$GPRMC,125035,A,4721.333,N,00832.198,E,000.9,253.6,110916,000.2,E*7B
02:39:02.716;B;$GPRMB,A,,,,,,,,,,,,V*71
02:39:02.770;B;$GPGGA,125035,4721.333,N,00832.198,E,1,08,1.1,412.4,M,48.0,M,,*4F
02:39:02.909;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.0,1.1,1.6*35
02:39:03.038;A;$SDDPT,1.95,0.00,100.0*59
02:39:03.025;B;$GPGSV,3,1,12,01,22,267,31,08,70,294,46,10,58,069,50,11,32,282,37*71
02:39:03.103;A;$SDDBT,6.39,f,1.95,M,1.06,F*30
02:39:03.174;B;$GPGSV,3,2,12,16,17,190,42,18,25,051,48,21,00,081,00,22,09,214,00*76
02:39:03.422;I;$POSMGYR,125,-1082,-1005*58
02:39:03.422;I;$POSMACC,-132,9184,13904*4A
02:39:03.319;B;$GPGSV,3,3,12,27,66,140,47,28,06,331,00,30,01,299,00,32,22,122,42*72
02:39:03.464;B;$PGRME,4.0,M,6.0,M,7.2,M*29
02:39:03.525;B;$GPGLL,4721.333,N,00832.198,E,125036,A*23
02:39:03.616;B;$PGRMZ,1353,f,3*2F
02:39:03.658;B;$PGRMM,WGS 84*06
02:39:03.695;B;$GPBOD,,T,,M,,*47
02:39:03.769;B;$GPRTE,1,1,c,0*07
02:39:04.041;A;$SDDPT,1.84,0.00,100.0*59
02:39:04.105;A;$SDDBT,6.03,f,1.84,M,1.00,F*3F
02:39:04.424;I;$POSMGYR,-1555,1156,-922*5F
02:39:04.424;I;$POSMACC,-1000,7576,13600*77
02:39:04.569;B;$GPRMC,125037,A,4721.333,N,00832.198,E,000.9,253.6,110916,000.2,E*79
02:39:04.718;B;$GPRMB,A,,,,,,,,,,,,V*71
02:39:04.771;B;$GPGGA,125037,4721.333,N,00832.198,E,1,08,1.1,412.4,M,48.0,M,,*4D
02:39:04.913;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.0,1.1,1.6*35
02:39:05.036;A;$SDDPT,1.84,0.00,100.0*59
02:39:05.027;B;$GPGSV,3,1,12,01,22,267,30,08,70,294,46,10,57,068,50,11,32,282,37*7E
02:39:05.102;A;$SDDBT,6.03,f,1.84,M,1.00,F*3F
02:39:05.175;B;$GPGSV,3,2,12,16,17,190,42,18,25,051,48,21,00,081,00,22,09,214,00*76
02:39:05.425;I;$POSMGYR,-2499,242,1601*78
02:39:05.425;I;$POSMACC,-252,8600,13440*48
02:39:05.321;B;$GPGSV,3,3,12,27,66,140,47,28,06,331,00,30,01,299,00,32,22,122,41*71
02:39:05.465;B;$PGRME,4.0,M,6.0,M,7.2,M*29
02:39:05.528;B;$GPGLL,4721.333,N,00832.197,E,125038,A*22
02:39:05.617;B;$PGRMZ,1353,f,3*2F
02:39:05.660;B;$PGRMM,WGS 84*06
02:39:05.696;B;$GPBOD,,T,,M,,*47
02:39:05.772;B;$GPRTE,1,1,c,0*07
02:39:06.040;A;$SDDPT,1.18,0.00,100.0*5C
02:39:06.104;A;$SDDBT,3.87,f,1.18,M,0.64,F*30
02:39:06.427;I;$POSMGYR,1446,129,79*52
02:39:06.427;I;$POSMACC,-968,9700,15168*43
02:39:06.572;B;$GPRMC,125039,A,4721.333,N,00832.197,E,000.0,253.6,110916,000.2,E*71
02:39:06.718;B;$GPRMB,A,,,,,,,,,,,,V*71
02:39:06.776;B;$GPGGA,125039,4721.333,N,00832.197,E,1,08,1.1,412.4,M,48.0,M,,*4C
02:39:06.913;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.0,1.1,1.6*35
02:39:07.041;A;$SDDPT,1.50,0.00,100.0*50
02:39:07.028;B;$GPGSV,3,1,12,01,22,267,30,08,70,294,46,10,57,068,50,11,32,282,36*7F
02:39:07.107;A;$SDDBT,4.92,f,1.50,M,0.82,F*37
02:39:07.176;B;$GPGSV,3,2,12,16,17,190,40,18,25,051,48,21,00,081,00,22,09,214,00*74
02:39:07.428;I;$POSMGYR,-4402,-897,1473*54
02:39:07.428;I;$POSMACC,-564,11624,14404*73
02:39:07.321;B;$GPGSV,3,3,12,27,66,140,46,28,06,331,00,30,01,299,00,32,22,122,42*73
02:39:07.470;B;$PGRME,4.0,M,6.0,M,7.2,M*29
02:39:07.529;B;$GPGLL,4721.333,N,00832.197,E,125040,A*2D
02:39:07.620;B;$PGRMZ,1353,f,3*2F
02:39:07.661;B;$PGRMM,WGS 84*06
02:39:07.699;B;$GPBOD,,T,,M,,*47
02:39:07.774;B;$GPRTE,1,1,c,0*07
02:39:08.038;A;$SDDPT,1.42,0.00,100.0*53
02:39:08.103;A;$SDDBT,4.65,f,1.42,M,0.77,F*36
02:39:08.430;I;$POSMGYR,-2409,985,1990*76
02:39:08.430;I;$POSMACC,832,9056,13364*6C
02:39:08.573;B;$GPRMC,125041,A,4721.333,N,00832.196,E,000.9,253.6,110916,000.2,E*76
02:39:08.723;B;$GPRMB,A,,,,,,,,,,,,V*71
02:39:08.777;B;$GPGGA,125041,4721.333,N,00832.196,E,1,08,1.1,412.3,M,48.0,M,,*45
02:39:08.916;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.0,1.1,1.6*35
02:39:09.040;A;$SDDPT,1.65,0.00,100.0*56
02:39:09.032;B;$GPGSV,3,1,12,01,22,267,30,08,70,294,46,10,57,068,50,11,33,283,37*7E
02:39:09.106;A;$SDDBT,5.41,f,1.65,M,0.90,F*3D
02:39:09.178;B;$GPGSV,3,2,12,16,17,190,40,18,25,051,48,21,00,081,00,22,09,214,00*74
02:39:09.431;I;$POSMGYR,387,-7593,-6145*53
02:39:09.431;I;$POSMACC,-264,11088,13128*78
02:39:09.326;B;$GPGSV,3,3,12,27,66,140,47,28,06,331,00,30,01,299,00,32,22,122,42*72
02:39:09.469;B;$PGRME,4.0,M,6.0,M,7.2,M*29
02:39:09.532;B;$GPGLL,4721.332,N,00832.196,E,125042,A*2F
02:39:09.621;B;$PGRMZ,1353,f,3*2F
02:39:09.662;B;$PGRMM,WGS 84*06
02:39:09.701;B;$GPBOD,,T,,M,,*47
02:39:09.775;B;$GPRTE,1,1,c,0*07
02:39:10.038;A;$SDDPT,2.40,0.00,100.0*52
02:39:10.102;A;$SDDBT,7.87,f,2.40,M,1.31,F*3B
02:39:10.434;I;$POSMGYR,-1108,816,-1534*55
02:39:10.434;I;$POSMACC,1380,9448,14012*51
02:39:10.576;B;$GPRMC,125043,A,4721.332,N,00832.196,E,000.9,253.6,110916,000.2,E*75
02:39:10.725;B;$GPRMB,A,,,,,,,,,,,,V*71
02:39:10.778;B;$GPGGA,125043,4721.332,N,00832.196,E,1,08,1.1,412.3,M,48.0,M,,*46
02:39:10.917;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.0,1.1,1.6*35
02:39:11.040;A;$SDDPT,1.98,0.00,100.0*54
02:39:11.105;A;$SDDBT,6.49,f,1.98,M,1.08,F*34
02:39:11.033;B;$GPGSV,3,1,12,01,22,267,30,08,70,294,46,10,57,068,50,11,33,283,35*7C
02:39:11.181;B;$GPGSV,3,2,12,16,17,190,41,18,25,051,48,21,00,081,00,22,09,214,00*75
02:39:11.435;I;$POSMGYR,-4572,7195,9715*48
02:39:11.435;I;$POSMACC,-1452,9768,12648*7A
02:39:11.326;B;$GPGSV,3,3,12,27,66,140,47,28,06,331,00,30,01,299,00,32,22,122,44*74
02:39:11.473;B;$PGRME,4.0,M,6.0,M,7.2,M*29
02:39:11.534;B;$GPGLL,4721.332,N,00832.196,E,125044,A*29
02:39:11.623;B;$PGRMZ,1353,f,3*2F
02:39:11.666;B;$PGRMM,WGS 84*06
02:39:11.702;B;$GPBOD,,T,,M,,*47
02:39:11.777;B;$GPRTE,1,1,c,0*07
02:39:12.043;A;$SDDPT,0.93,0.00,100.0*5E
02:39:12.107;A;$SDDBT,3.05,f,0.93,M,0.50,F*3F
02:39:12.436;I;$POSMGYR,-1049,550,2510*76
02:39:12.436;I;$POSMACC,-868,9280,14080*49
02:39:12.577;B;$GPRMC,125045,A,4721.332,N,00832.195,E,000.9,253.6,110916,000.2,E*70
02:39:12.726;B;$GPRMB,A,,,,,,,,,,,,V*71
02:39:12.779;B;$GPGGA,125045,4721.332,N,00832.195,E,1,08,1.2,412.3,M,48.0,M,,*40
02:39:12.919;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.0,1.2,1.7*37
02:39:13.039;A;$SDDPT,1.00,0.00,100.0*55
02:39:13.103;A;$SDDBT,3.28,f,1.00,M,0.54,F*3F
02:39:13.034;B;$GPGSV,3,1,12,01,22,267,30,08,70,294,47,10,57,068,49,11,33,283,36*76
02:39:13.180;B;$GPGSV,3,2,12,16,17,190,42,18,25,051,48,21,00,081,00,22,09,214,00*76
02:39:13.438;I;$POSMGYR,1286,-8020,-13641*57
02:39:13.438;I;$POSMACC,-456,11956,14192*73
02:39:13.327;B;$GPGSV,3,3,12,27,66,140,47,28,06,331,00,30,01,299,00,32,22,122,45*75
02:39:13.474;B;$PGRME,4.0,M,6.0,M,7.2,M*29
02:39:13.534;B;$GPGLL,4721.332,N,00832.195,E,125046,A*28
02:39:13.624;B;$PGRMZ,1353,f,3*2F
02:39:13.668;B;$PGRMM,WGS 84*06
02:39:13.704;B;$GPBOD,,T,,M,,*47
02:39:13.778;B;$GPRTE,1,1,c,0*07
02:39:14.041;A;$SDDPT,1.08,0.00,100.0*5D
02:39:14.106;A;$SDDBT,3.54,f,1.08,M,0.59,F*31
02:39:14.440;I;$POSMGYR,381,35,-3169*7D
02:39:14.440;I;$POSMACC,-688,9896,14652*4D
02:39:14.579;B;$GPRMC,125047,A,4721.332,N,00832.195,E,000.9,253.6,110916,000.2,E*72
02:39:14.726;B;$GPRMB,A,,,,,,,,,,,,V*71
02:39:14.781;B;$GPGGA,125048,4721.331,N,00832.195,E,1,08,1.2,412.3,M,48.0,M,,*4E
02:39:14.920;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.0,1.2,1.7*37
02:39:15.037;A;$SDDPT,1.05,0.00,100.0*50
02:39:15.102;A;$SDDBT,3.44,f,1.05,M,0.57,F*33
02:39:15.037;B;$GPGSV,3,1,12,01,22,267,30,08,70,294,46,10,57,068,49,11,33,283,34*75
02:39:15.182;B;$GPGSV,3,2,12,16,17,190,41,18,25,051,47,21,00,081,00,22,09,214,00*7A
02:39:15.442;I;$POSMGYR,1604,3440,4436*64
02:39:15.442;I;$POSMACC,-652,9724,15704*4F
02:39:15.331;B;$GPGSV,3,3,12,27,66,140,47,28,06,331,00,30,01,299,00,32,22,122,45*75
02:39:15.475;B;$PGRME,4.0,M,6.0,M,7.2,M*29
02:39:15.537;B;$GPGLL,4721.331,N,00832.195,E,125048,A*25
02:39:15.627;B;$PGRMZ,1353,f,3*2F
02:39:15.667;B;$PGRMM,WGS 84*06
02:39:15.705;B;$GPBOD,,T,,M,,*47
02:39:15.781;B;$GPRTE,1,1,c,0*07
02:39:16.038;A;$SDDPT,1.08,0.00,100.0*5D
02:39:16.103;A;$SDDBT,3.54,f,1.08,M,0.59,F*31
02:39:16.444;I;$POSMGYR,-44,5785,-1023*6E
02:39:16.444;I;$POSMACC,-416,9124,13004*4A
02:39:16.582;B;$GPRMC,125049,A,4721.331,N,00832.194,E,000.9,253.6,110916,000.2,E*7E
02:39:16.728;B;$GPRMB,A,,,,,,,,,,,,V*71
02:39:16.785;B;$GPGGA,125050,4721.331,N,00832.194,E,1,08,1.2,412.4,M,48.0,M,,*41
02:39:16.925;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.0,1.2,1.7*37
02:39:17.043;A;$SDDPT,1.54,0.00,100.0*54
02:39:17.105;A;$SDDBT,5.05,f,1.54,M,0.84,F*3A
02:39:17.039;B;$GPGSV,3,1,12,01,22,267,30,08,70,294,46,10,57,068,48,11,33,283,34*74
02:39:17.185;B;$GPGSV,3,2,12,16,17,190,41,18,25,051,48,21,00,081,00,22,09,214,00*75
02:39:17.445;I;$POSMGYR,1420,-4084,-1264*6F
02:39:17.445;I;$POSMACC,-136,10844,13024*78
02:39:17.331;B;$GPGSV,3,3,12,27,66,140,48,28,06,331,00,30,01,299,00,32,22,122,44*7B
02:39:17.478;B;$PGRME,4.0,M,6.0,M,7.2,M*29
02:39:17.538;B;$GPGLL,4721.331,N,00832.194,E,125050,A*2D
02:39:17.627;B;$PGRMZ,1353,f,3*2F
02:39:17.670;B;$PGRMM,WGS 84*06
02:39:17.707;B;$GPBOD,,T,,M,,*47
02:39:17.785;B;$GPRTE,1,1,c,0*07
02:39:18.037;A;$SDDPT,2.53,0.00,100.0*50
02:39:18.103;A;$SDDBT,8.30,f,2.53,M,1.38,F*33
02:39:18.447;I;$POSMGYR,-459,2670,98*76
02:39:18.447;I;$POSMACC,-364,10024,14652*73
02:39:18.583;B;$GPRMC,125051,A,4721.331,N,00832.194,E,000.9,253.6,110916,000.2,E*77
02:39:18.733;B;$GPRMB,A,,,,,,,,,,,,V*71
02:39:18.785;B;$GPGGA,125052,4721.331,N,00832.194,E,1,08,1.2,412.5,M,48.0,M,,*42
02:39:18.926;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.2,1.2,1.8*3A
02:39:19.042;A;$SDDPT,2.29,0.00,100.0*5D
02:39:19.105;A;$SDDBT,7.51,f,2.29,M,1.25,F*3A
02:39:19.042;B;$GPGSV,3,1,12,01,22,267,30,08,70,294,46,10,57,068,49,11,33,283,33*72
02:39:19.187;B;$GPGSV,3,2,12,16,17,190,40,18,25,051,47,21,00,081,00,22,09,214,00*7B
02:39:19.449;I;$POSMGYR,265,1286,1376*5E
02:39:19.449;I;$POSMACC,-896,10416,14568*7A
02:39:19.332;B;$GPGSV,3,3,12,27,66,140,47,28,06,331,00,30,01,299,00,32,22,122,45*75
02:39:19.479;B;$PGRME,4.3,M,6.1,M,7.5,M*2C
02:39:19.539;B;$GPGLL,4721.331,N,00832.193,E,125052,A*28
02:39:19.631;B;$PGRMZ,1354,f,3*28
02:39:19.671;B;$PGRMM,WGS 84*06
02:39:19.710;B;$GPBOD,,T,,M,,*47
02:39:19.786;B;$GPRTE,1,1,c,0*07
02:39:20.043;A;$SDDPT,1.48,0.00,100.0*59
02:39:20.108;A;$SDDBT,4.85,f,1.48,M,0.80,F*3A
02:39:20.451;I;$POSMGYR,-1498,-3452,-3454*4E
02:39:20.451;I;$POSMACC,-1060,11340,13528*4C
02:39:20.584;B;$GPRMC,125053,A,4721.331,N,00832.193,E,000.9,253.6,110916,000.2,E*72
02:39:20.732;B;$GPRMB,A,,,,,,,,,,,,V*71
02:39:20.786;B;$GPGGA,125053,4721.331,N,00832.193,E,1,08,1.3,412.6,M,48.0,M,,*46
02:39:20.928;B;$GPGSA,A,3,,08,10,11,16,18,,,27,,,32,2.2,1.3,1.8*3A
02:39:21.038;A;$SDDPT,1.27,0.00,100.0*50
02:39:21.104;A;$SDDBT,4.16,f,1.27,M,0.69,F*3E
02:39:21.038;B;$GPGSV,3,1,12,01,22,267,00,08,70,294,46,10,57,068,49,11,33,283,33*71
02:39:21.187;B;$GPGSV,3,2,12,16,17,190,40,18,25,051,48,21,00,081,00,22,09,214,00*74
02:39:21.452;I;$POSMGYR,-3674,-3050,1017*66
02:39:21.452;I;$POSMACC,-4,9096,12752*40
02:39:21.331;B;$GPGSV,3,3,12,27,66,140,48,28,06,331,00,30,01,299,00,32,22,122,43*7C
02:39:21.479;B;$PGRME,4.3,M,6.1,M,7.5,M*2C
02:39:21.539;B;$GPGLL,4721.330,N,00832.193,E,125054,A*2F
02:39:21.628;B;$PGRMZ,1354,f,3*28
02:39:21.671;B;$PGRMM,WGS 84*06
02:39:21.707;B;$GPBOD,,T,,M,,*47
02:39:21.785;B;$GPRTE,1,1,c,0*07
02:39:22.042;A;$SDDPT,1.26,0.00,100.0*51
02:39:22.108;A;$SDDBT,4.13,f,1.26,M,0.68,F*3B
02:39:22.455;I;$POSMGYR,1033,2172,2398*66
02:39:22.455;I;$POSMACC,-1056,8404,12344*7B
02:39:22.588;B;$GPRMC,125055,A,4721.330,N,00832.193,E,000.0,253.6,110916,000.2,E*7C
02:39:22.733;B;$GPRMB,A,,,,,,,,,,,,V*71
02:39:22.789;B;$GPGGA,125056,4721.330,N,00832.193,E,1,07,1.3,412.6,M,48.0,M,,*4D
02:39:22.929;B;$GPGSA,A,3,,08,10,11,16,18,,,27,,,32,2.2,1.3,1.8*3A
02:39:23.036;A;$SDDPT,1.27,0.00,100.0*50
02:39:23.103;A;$SDDBT,4.16,f,1.27,M,0.69,F*3E
02:39:23.040;B;$GPGSV,3,1,12,01,22,267,00,08,70,294,46,10,57,068,49,11,33,283,31*73
02:39:23.187;B;$GPGSV,3,2,12,16,17,190,40,18,25,051,48,21,00,081,00,22,09,214,00*74
02:39:23.455;I;$POSMGYR,-82,-4050,-938*75
02:39:23.455;I;$POSMACC,-500,6460,15156*46
02:39:23.332;B;$GPGSV,3,3,12,27,66,140,47,28,06,331,00,30,01,299,00,32,22,122,43*73
02:39:23.480;B;$PGRME,4.3,M,6.1,M,7.5,M*2C
02:39:23.540;B;$GPGLL,4721.330,N,00832.193,E,125056,A*2D
02:39:23.629;B;$PGRMZ,1354,f,3*28
02:39:23.672;B;$PGRMM,WGS 84*06
02:39:23.710;B;$GPBOD,,T,,M,,*47
02:39:23.788;B;$GPRTE,1,1,c,0*07
02:39:24.041;A;$SDDPT,1.02,0.00,100.0*57
02:39:24.105;A;$SDDBT,3.34,f,1.02,M,0.55,F*31
02:39:24.456;I;$POSMGYR,-3327,-1416,-594*73
02:39:24.456;I;$POSMACC,-104,10312,14004*74
02:39:24.589;B;$GPRMC,125057,A,4721.330,N,00832.192,E,000.0,253.6,110916,000.2,E*7F
02:39:24.737;B;$GPRMB,A,,,,,,,,,,,,V*71
02:39:24.790;B;$GPGGA,125058,4721.330,N,00832.192,E,1,07,1.3,412.6,M,48.0,M,,*42
02:39:24.931;B;$GPGSA,A,3,,08,10,11,16,18,,,27,,,32,2.2,1.3,1.8*3A
02:39:25.042;A;$SDDPT,1.06,0.00,100.0*53
02:39:25.108;A;$SDDBT,3.47,f,1.06,M,0.57,F*33
02:39:25.042;B;$GPGSV,3,1,12,01,22,267,00,08,70,294,46,10,57,068,50,11,33,283,30*7A
02:39:25.188;B;$GPGSV,3,2,12,16,17,190,40,18,25,051,48,21,00,081,00,22,09,214,31*76
02:39:25.459;I;$POSMGYR,522,4478,1953*55
02:39:25.459;I;$POSMACC,-748,8560,14316*40
02:39:25.333;B;$GPGSV,3,3,12,27,66,140,46,28,06,331,00,30,01,299,00,32,22,122,45*74
02:39:25.480;B;$PGRME,4.3,M,6.1,M,7.5,M*2C
02:39:25.542;B;$GPGLL,4721.330,N,00832.192,E,125058,A*22
02:39:25.632;B;$PGRMZ,1354,f,3*28
02:39:25.673;B;$PGRMM,WGS 84*06
02:39:25.711;B;$GPBOD,,T,,M,,*47
02:39:25.789;B;$GPRTE,1,1,c,0*07
02:39:26.040;A;$SDDPT,1.02,0.00,100.0*57
02:39:26.104;A;$SDDBT,3.34,f,1.02,M,0.55,F*31
02:39:26.461;I;$POSMGYR,-713,-7240,-6231*7E
02:39:26.461;I;$POSMACC,260,10496,13736*52
02:39:26.589;B;$GPRMC,125059,A,4721.330,N,00832.192,E,000.0,253.6,110916,000.2,E*71
02:39:26.738;B;$GPRMB,A,,,,,,,,,,,,V*71
02:39:26.792;B;$GPGGA,125100,4721.330,N,00832.192,E,1,07,1.3,412.9,M,48.0,M,,*41
02:39:26.932;B;$GPGSA,A,3,01,08,10,11,16,18,,,27,,,32,2.2,1.3,1.8*3B
02:39:27.040;A;$SDDPT,1.11,0.00,100.0*55
02:39:27.107;A;$SDDBT,3.64,f,1.11,M,0.60,F*30
02:39:27.048;B;$GPGSV,3,1,12,01,22,267,31,08,70,294,46,10,57,068,50,11,33,283,30*78
