00:42:35.328;B;$GPGSV,3,1,12,07,11,319,46,08,21,291,47,10,39,155,43,13,02,031,00*7B
00:42:35.424;A;$SDDPT,14.35,0.00,100.0*67
00:42:35.491;A;$SDDBT,47.08,f,14.35,M,7.84,F*35
00:42:35.587;I;$POSMGYR,1197,3732,-1024*40
00:42:35.587;I;$POSMACC,-1120,13084,10892*4F
00:42:35.474;B;$GPGSV,3,2,12,15,07,059,39,16,68,230,47,18,50,102,44,20,19,044,40*74
00:42:35.621;B;$GPGSV,3,3,12,21,42,060,43,26,47,183,46,27,58,301,47,30,00,342,00*7E
00:42:35.768;B;$PGRME,3.9,M,6.1,M,7.3,M*27
00:42:35.826;B;$GPGLL,4721.351,N,00832.865,E,105408,A*27
00:42:35.918;B;$PGRMZ,1358,f,3*24
00:42:35.958;B;$PGRMM,WGS 84*06
00:42:35.997;B;$GPBOD,,T,,M,,*47
00:42:36.061;B;$GPRTE,1,1,c,0*07
00:42:36.428;A;$SDDPT,14.31,0.00,100.0*63
00:42:36.494;A;$SDDBT,46.95,f,14.31,M,7.82,F*32
00:42:36.591;I;$POSMGYR,930,-287,-1199*66
00:42:36.591;I;$POSMACC,388,11240,11236*5E
00:42:36.862;B;$GPRMC,105409,A,4721.351,N,00832.866,E,000.0,091.9,110916,000.2,E*74
00:42:37.011;B;$GPRMB,A,,,,,,,,,,,,V*71
00:42:37.066;B;$GPGGA,105410,4721.351,N,00832.866,E,1,10,1.0,413.7,M,48.0,M,,*48
00:42:37.205;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:42:37.329;B;$GPGSV,3,1,12,07,11,319,46,08,21,291,48,10,39,155,44,13,02,031,00*73
00:42:37.430;A;$SDDPT,14.32,0.00,100.0*60
00:42:37.497;A;$SDDBT,46.98,f,14.32,M,7.83,F*3D
00:42:37.593;I;$POSMGYR,494,1546,-1781*7C
00:42:37.593;I;$POSMACC,-132,12764,11408*7B
00:42:37.475;B;$GPGSV,3,2,12,15,07,059,38,16,68,230,47,18,50,102,45,20,19,044,41*75
00:42:37.621;B;$GPGSV,3,3,12,21,42,060,43,26,47,183,46,27,58,301,47,30,00,342,00*7E
00:42:37.769;B;$PGRME,3.9,M,6.1,M,7.3,M*27
00:42:37.830;B;$GPGLL,4721.351,N,00832.866,E,105410,A*2D
00:42:37.919;B;$PGRMZ,1357,f,3*2B
00:42:37.960;B;$PGRMM,WGS 84*06
00:42:37.998;B;$GPBOD,,T,,M,,*47
00:42:38.065;B;$GPRTE,1,1,c,0*07
00:42:38.425;A;$SDDPT,14.28,0.00,100.0*6B
00:42:38.492;A;$SDDBT,46.85,f,14.28,M,7.80,F*39
00:42:38.594;I;$POSMGYR,-517,590,996*75
00:42:38.594;I;$POSMACC,324,13084,10832*5F
00:42:38.865;B;$GPRMC,105411,A,4721.351,N,00832.866,E,000.0,091.9,110916,000.2,E*7D
00:42:39.013;B;$GPRMB,A,,,,,,,,,,,,V*71
00:42:39.067;B;$GPGGA,105412,4721.351,N,00832.866,E,1,10,1.0,413.8,M,48.0,M,,*45
00:42:39.207;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:42:39.331;B;$GPGSV,3,1,12,07,11,319,46,08,21,291,48,10,39,155,44,13,02,031,00*73
00:42:39.427;A;$SDDPT,14.22,0.00,100.0*61
00:42:39.496;A;$SDDBT,46.65,f,14.22,M,7.77,F*35
00:42:39.595;I;$POSMGYR,-1018,-611,1025*59
00:42:39.595;I;$POSMACC,-1276,12808,12136*47
00:42:39.477;B;$GPGSV,3,2,12,15,07,059,38,16,68,230,47,18,50,102,46,20,19,044,39*79
00:42:39.625;B;$GPGSV,3,3,12,21,42,060,42,26,47,183,46,27,58,301,47,30,00,342,00*7F
00:42:39.770;B;$PGRME,3.9,M,6.1,M,7.3,M*27
00:42:39.831;B;$GPGLL,4721.351,N,00832.866,E,105412,A*2F
00:42:39.920;B;$PGRMZ,1357,f,3*2B
00:42:39.963;B;$PGRMM,WGS 84*06
00:42:40.000;B;$GPBOD,,T,,M,,*47
00:42:40.066;B;$GPRTE,1,1,c,0*07
00:42:40.422;A;$SDDPT,14.32,0.00,100.0*60
00:42:40.490;A;$SDDBT,46.98,f,14.32,M,7.83,F*3D
00:42:40.596;I;$POSMGYR,806,-1777,3603*72
00:42:40.596;I;$POSMACC,816,14944,11476*5A
00:42:40.869;B;$GPRMC,105413,A,4721.351,N,00832.867,E,000.0,091.9,110916,000.2,E*7E
00:42:41.014;B;$GPRMB,A,,,,,,,,,,,,V*71
00:42:41.071;B;$GPGGA,105414,4721.351,N,00832.867,E,1,10,1.0,413.9,M,48.0,M,,*43
00:42:41.210;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:42:41.332;B;$GPGSV,3,1,12,07,11,319,45,08,21,291,48,10,39,155,44,13,02,031,00*70
00:42:41.426;A;$SDDPT,14.25,0.00,100.0*66
00:42:41.495;A;$SDDBT,46.75,f,14.25,M,7.79,F*3D
00:42:41.597;I;$POSMGYR,-774,1077,-1474*52
00:42:41.597;I;$POSMACC,880,12428,11000*51
00:42:41.482;B;$GPGSV,3,2,12,15,07,059,38,16,68,230,47,18,50,102,46,20,19,044,39*79
00:42:41.626;B;$GPGSV,3,3,12,21,42,060,41,26,47,183,46,27,58,301,47,30,00,342,00*7C
00:42:41.772;B;$PGRME,3.9,M,6.1,M,7.3,M*27
00:42:41.832;B;$GPGLL,4721.351,N,00832.867,E,105414,A*28
00:42:41.924;B;$PGRMZ,1358,f,3*24
00:42:41.966;B;$PGRMM,WGS 84*06
00:42:42.002;B;$GPBOD,,T,,M,,*47
00:42:42.069;B;$GPRTE,1,1,c,0*07
00:42:42.428;A;$SDDPT,14.22,0.00,100.0*61
00:42:42.496;A;$SDDBT,46.65,f,14.22,M,7.77,F*35
00:42:42.599;I;$POSMGYR,1488,-161,172*4B
00:42:42.599;I;$POSMACC,-444,13616,10976*7F
00:42:42.870;B;$GPRMC,105415,A,4721.351,N,00832.867,E,000.0,091.9,110916,000.2,E*78
00:42:43.016;B;$GPRMB,A,,,,,,,,,,,,V*71
00:42:43.072;B;$GPGGA,105416,4721.351,N,00832.867,E,1,10,1.0,413.8,M,48.0,M,,*40
00:42:43.213;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:42:43.335;B;$GPGSV,3,1,12,07,11,319,45,08,21,291,48,10,39,155,44,13,02,031,00*70
00:42:43.425;A;$SDDPT,14.26,0.00,100.0*65
00:42:43.491;A;$SDDBT,46.79,f,14.26,M,7.79,F*32
00:42:43.600;I;$POSMGYR,-732,-803,1308*66
00:42:43.600;I;$POSMACC,352,13796,11844*5A
00:42:43.481;B;$GPGSV,3,2,12,15,07,059,37,16,68,230,47,18,50,102,46,20,19,044,40*78
00:42:43.627;B;$GPGSV,3,3,12,21,42,060,42,26,47,183,46,27,58,301,47,30,00,342,00*7F
00:42:43.773;B;$PGRME,3.9,M,6.1,M,7.3,M*27
00:42:43.834;B;$GPGLL,4721.351,N,00832.868,E,105416,A*25
00:42:43.923;B;$PGRMZ,1358,f,3*24
00:42:43.966;B;$PGRMM,WGS 84*06
00:42:44.003;B;$GPBOD,,T,,M,,*47
00:42:44.070;B;$GPRTE,1,1,c,0*07
00:42:44.427;A;$SDDPT,14.22,0.00,100.0*61
00:42:44.495;A;$SDDBT,46.65,f,14.22,M,7.77,F*35
00:42:44.603;I;$POSMGYR,292,91,-540*4C
00:42:44.603;I;$POSMACC,-180,15244,9172*43
00:42:44.871;B;$GPRMC,105417,A,4721.351,N,00832.868,E,000.0,091.9,110916,000.2,E*75
00:42:45.019;B;$GPRMB,A,,,,,,,,,,,,V*71
00:42:45.074;B;$GPGGA,105418,4721.351,N,00832.868,E,1,10,1.0,413.7,M,48.0,M,,*4E
00:42:45.214;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:42:45.336;B;$GPGSV,3,1,12,07,11,319,46,08,21,291,48,10,39,155,44,13,02,031,00*73
00:42:45.424;A;$SDDPT,14.19,0.00,100.0*69
00:42:45.490;A;$SDDBT,46.56,f,14.19,M,7.76,F*3C
00:42:45.606;I;$POSMGYR,1352,-929,1477*7E
00:42:45.606;I;$POSMACC,-616,12812,11072*7D
00:42:45.482;B;$GPGSV,3,2,12,15,07,059,37,16,68,230,47,18,50,102,46,20,19,044,38*77
00:42:45.632;B;$GPGSV,3,3,12,21,42,060,42,26,47,183,46,27,58,301,47,30,00,341,00*7C
00:42:45.776;B;$PGRME,3.9,M,6.1,M,7.3,M*27
00:42:45.836;B;$GPGLL,4721.351,N,00832.868,E,105418,A*2B
00:42:45.927;B;$PGRMZ,1357,f,3*2B
00:42:45.968;B;$PGRMM,WGS 84*06
00:42:46.006;B;$GPBOD,,T,,M,,*47
00:42:46.071;B;$GPRTE,1,1,c,0*07
00:42:46.426;A;$SDDPT,14.25,0.00,100.0*66
00:42:46.494;A;$SDDBT,46.75,f,14.25,M,7.79,F*3D
00:42:46.608;I;$POSMGYR,-982,306,551*7B
00:42:46.608;I;$POSMACC,-200,15292,9260*43
00:42:46.874;B;$GPRMC,105419,A,4721.351,N,00832.868,E,000.0,091.9,110916,000.2,E*7B
00:42:47.019;B;$GPRMB,A,,,,,,,,,,,,V*71
00:42:47.075;B;$GPGGA,105420,4721.351,N,00832.869,E,1,10,1.0,413.7,M,48.0,M,,*44
00:42:47.215;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:42:47.339;B;$GPGSV,3,1,12,07,11,319,46,08,21,291,48,10,39,155,44,13,02,031,00*73
00:42:47.429;A;$SDDPT,14.17,0.00,100.0*67
00:42:47.495;A;$SDDBT,46.49,f,14.17,M,7.74,F*3E
00:42:47.609;I;$POSMGYR,-3851,-244,1204*5B
00:42:47.609;I;$POSMACC,712,12352,11108*56
00:42:47.485;B;$GPGSV,3,2,12,15,07,059,37,16,68,230,47,18,50,102,46,20,19,044,39*76
00:42:47.630;B;$GPGSV,3,3,12,21,42,060,42,26,47,183,46,27,58,301,47,30,00,341,00*7C
00:42:47.777;B;$PGRME,3.9,M,6.1,M,7.3,M*27
00:42:47.839;B;$GPGLL,4721.352,N,00832.869,E,105420,A*22
00:42:47.928;B;$PGRMZ,1357,f,3*2B
00:42:47.969;B;$PGRMM,WGS 84*06
00:42:48.007;B;$GPBOD,,T,,M,,*47
00:42:48.075;B;$GPRTE,1,1,c,0*07
00:42:48.425;A;$SDDPT,14.20,0.00,100.0*63
00:42:48.493;A;$SDDBT,46.59,f,14.20,M,7.76,F*39
00:42:48.611;I;$POSMGYR,-1865,-251,-2649*79
00:42:48.611;I;$POSMACC,-84,14768,9144*79
00:42:48.875;B;$GPRMC,105421,A,4721.352,N,00832.869,E,000.0,091.9,110916,000.2,E*72
00:42:49.023;B;$GPRMB,A,,,,,,,,,,,,V*71
00:42:49.076;B;$GPGGA,105422,4721.352,N,00832.869,E,1,10,1.0,413.7,M,48.0,M,,*45
00:42:49.217;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:42:49.340;B;$GPGSV,3,1,12,07,11,319,45,08,21,291,48,10,39,155,44,13,02,031,00*70
00:42:49.428;A;$SDDPT,14.14,0.00,100.0*64
00:42:49.496;A;$SDDBT,46.39,f,14.14,M,7.73,F*3D
00:42:49.612;I;$POSMGYR,1050,163,121*63
00:42:49.612;I;$POSMACC,144,11464,10856*51
00:42:49.487;B;$GPGSV,3,2,12,15,07,059,37,16,68,230,47,18,50,102,46,20,19,044,39*76
00:42:49.634;B;$GPGSV,3,3,12,21,42,060,42,26,47,183,46,27,58,301,48,30,00,341,00*73
00:42:49.780;B;$PGRME,3.9,M,6.1,M,7.3,M*27
00:42:49.840;B;$GPGLL,4721.352,N,00832.869,E,105422,A*20
00:42:49.929;B;$PGRMZ,1357,f,3*2B
00:42:49.972;B;$PGRMM,WGS 84*06
00:42:50.009;B;$GPBOD,,T,,M,,*47
00:42:50.075;B;$GPRTE,1,1,c,0*07
00:42:50.424;A;$SDDPT,14.16,0.00,100.0*66
00:42:50.490;A;$SDDBT,46.46,f,14.16,M,7.74,F*30
00:42:50.614;I;$POSMGYR,-2452,1972,-2274*6E
00:42:50.614;I;$POSMACC,-1276,12264,9896*7E
00:42:50.875;B;$GPRMC,105423,A,4721.352,N,00832.869,E,000.0,091.9,110916,000.2,E*70
00:42:51.024;B;$GPRMB,A,,,,,,,,,,,,V*71
00:42:51.078;B;$GPGGA,105424,4721.352,N,00832.870,E,1,10,1.0,413.7,M,48.0,M,,*4B
00:42:51.219;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:42:51.341;B;$GPGSV,3,1,12,07,11,319,45,08,21,291,48,10,39,155,45,13,02,031,00*71
00:42:51.425;A;$SDDPT,14.14,0.00,100.0*64
00:42:51.493;A;$SDDBT,46.39,f,14.14,M,7.73,F*3D
00:42:51.615;I;$POSMGYR,1488,-185,559*4C
00:42:51.615;I;$POSMACC,-476,14136,11416*76
00:42:51.491;B;$GPGSV,3,2,12,15,07,059,37,16,68,230,47,18,50,102,46,20,19,044,40*78
00:42:51.635;B;$GPGSV,3,3,12,21,42,060,42,26,47,183,46,27,58,301,47,30,00,341,00*7C
00:42:51.782;B;$PGRME,3.9,M,6.1,M,7.3,M*27
00:42:51.842;B;$GPGLL,4721.352,N,00832.870,E,105424,A*2E
00:42:51.934;B;$PGRMZ,1357,f,3*2B
00:42:51.975;B;$PGRMM,WGS 84*06
00:42:52.011;B;$GPBOD,,T,,M,,*47
00:42:52.079;B;$GPRTE,1,1,c,0*07
00:42:52.429;A;$SDDPT,14.22,0.00,100.0*61
00:42:52.496;A;$SDDBT,46.65,f,14.22,M,7.77,F*35
00:42:52.618;I;$POSMGYR,399,-3095,-1553*5F
00:42:52.618;I;$POSMACC,-148,13908,11564*78
00:42:52.879;B;$GPRMC,105425,A,4721.352,N,00832.870,E,000.0,091.9,110916,000.2,E*7E
00:42:53.025;B;$GPRMB,A,,,,,,,,,,,,V*71
00:42:53.081;B;$GPGGA,105426,4721.352,N,00832.870,E,1,10,1.0,413.7,M,48.0,M,,*49
00:42:53.222;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:42:53.423;A;$SDDPT,14.11,0.00,100.0*61
00:42:53.344;B;$GPGSV,3,1,12,07,11,319,45,08,21,291,48,10,39,155,45,13,02,031,00*71
00:42:53.492;A;$SDDBT,46.29,f,14.11,M,7.71,F*3B
00:42:53.619;I;$POSMGYR,-4334,1395,-2150*69
00:42:53.619;I;$POSMACC,-144,11784,10268*76
00:42:53.492;B;$GPGSV,3,2,12,15,07,059,38,16,68,230,47,18,50,102,46,20,19,044,38*78
00:42:53.637;B;$GPGSV,3,3,12,21,42,060,42,26,47,183,47,27,58,301,47,30,00,341,00*7D
00:42:53.785;B;$PGRME,3.9,M,6.1,M,7.3,M*27
00:42:53.845;B;$GPGLL,4721.352,N,00832.870,E,105426,A*2C
00:42:53.934;B;$PGRMZ,1357,f,3*2B
00:42:53.977;B;$PGRMM,WGS 84*06
00:42:54.013;B;$GPBOD,,T,,M,,*47
00:42:54.080;B;$GPRTE,1,1,c,0*07
00:42:54.427;A;$SDDPT,14.05,0.00,100.0*64
00:42:54.493;A;$SDDBT,46.10,f,14.05,M,7.68,F*3C
00:42:54.621;I;$POSMGYR,-3052,987,2987*7A
00:42:54.621;I;$POSMACC,-316,13448,11480*73
00:42:54.880;B;$GPRMC,105427,A,4721.352,N,00832.871,E,000.0,091.9,110916,000.2,E*7D
00:42:55.030;B;$GPRMB,A,,,,,,,,,,,,V*71
00:42:55.082;B;$GPGGA,105428,4721.352,N,00832.871,E,1,10,1.0,413.7,M,48.0,M,,*46
00:42:55.223;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:42:55.422;A;$SDDPT,14.08,0.00,100.0*69
00:42:55.345;B;$GPGSV,3,1,12,07,11,319,45,08,21,291,48,10,39,155,44,13,02,031,00*70
00:42:55.490;A;$SDDBT,46.20,f,14.08,M,7.70,F*3B
00:42:55.622;I;$POSMGYR,2290,4064,-1665*47
00:42:55.622;I;$POSMACC,-396,12052,11492*76
00:42:55.494;B;$GPGSV,3,2,12,15,07,059,37,16,68,230,47,18,50,102,46,20,19,044,37*78
00:42:55.639;B;$GPGSV,3,3,12,21,42,060,42,26,47,183,46,27,58,301,48,30,00,341,00*73
00:42:55.785;B;$PGRME,4.0,M,6.2,M,7.3,M*2A
00:42:55.846;B;$GPGLL,4721.352,N,00832.871,E,105428,A*23
00:42:55.935;B;$PGRMZ,1357,f,3*2B
00:42:55.978;B;$PGRMM,WGS 84*06
00:42:56.015;B;$GPBOD,,T,,M,,*47
00:42:56.081;B;$GPRTE,1,1,c,0*07
00:42:56.425;A;$SDDPT,14.07,0.00,100.0*66
00:42:56.493;A;$SDDBT,46.16,f,14.07,M,7.69,F*39
00:42:56.623;I;$POSMGYR,235,-11196,-5758*64
00:42:56.623;I;$POSMACC,-260,14072,10828*76
00:42:56.881;B;$GPRMC,105429,A,4721.352,N,00832.871,E,000.0,091.9,110916,000.2,E*73
00:42:57.030;B;$GPRMB,A,,,,,,,,,,,,V*71
00:42:57.084;B;$GPGGA,105430,4721.352,N,00832.871,E,1,10,1.0,413.5,M,48.0,M,,*4D
00:42:57.223;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:42:57.347;B;$GPGSV,3,1,12,07,11,319,45,08,21,291,48,10,39,155,44,13,02,031,00*70
00:42:57.428;A;$SDDPT,13.96,0.00,100.0*69
00:42:57.497;A;$SDDBT,45.80,f,13.96,M,7.63,F*30
00:42:57.625;I;$POSMGYR,-812,-2178,-1096*75
00:42:57.625;I;$POSMACC,-520,12756,12140*77
00:42:57.495;B;$GPGSV,3,2,12,15,07,059,37,16,68,230,47,18,50,102,45,20,19,044,41*7A
00:42:57.641;B;$GPGSV,3,3,12,21,42,060,42,26,47,183,47,27,58,301,47,30,00,341,00*7D
00:42:57.787;B;$PGRME,4.0,M,6.2,M,7.3,M*2A
00:42:57.848;B;$GPGLL,4721.352,N,00832.872,E,105430,A*29
00:42:57.937;B;$PGRMZ,1357,f,3*2B
00:42:57.980;B;$PGRMM,WGS 84*06
00:42:58.016;B;$GPBOD,,T,,M,,*47
00:42:58.085;B;$GPRTE,1,1,c,0*07
00:42:58.423;A;$SDDPT,14.10,0.00,100.0*60
00:42:58.491;A;$SDDBT,46.26,f,14.10,M,7.71,F*35
00:42:58.626;I;$POSMGYR,1858,6051,2642*65
00:42:58.626;I;$POSMACC,-168,14020,9864*4A
00:42:58.885;B;$GPRMC,105431,A,4721.353,N,00832.872,E,000.0,091.9,110916,000.2,E*78
00:42:59.032;B;$GPRMB,A,,,,,,,,,,,,V*71
00:42:59.085;B;$GPGGA,105432,4721.353,N,00832.872,E,1,10,1.0,413.4,M,48.0,M,,*4C
00:42:59.227;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:42:59.426;A;$SDDPT,14.01,0.00,100.0*60
00:42:59.349;B;$GPGSV,3,1,12,07,11,319,47,08,21,291,47,10,39,155,44,13,02,031,00*7D
00:42:59.493;A;$SDDBT,45.97,f,14.01,M,7.66,F*3A
00:42:59.629;I;$POSMGYR,-872,523,-322*5B
00:42:59.629;I;$POSMACC,-852,11128,11068*7B
00:42:59.497;B;$GPGSV,3,2,12,15,07,059,40,16,68,230,47,18,50,102,44,20,19,044,42*78
00:42:59.643;B;$GPGSV,3,3,12,21,42,060,45,26,47,183,45,27,58,301,47,30,00,341,00*78
00:42:59.788;B;$PGRME,4.0,M,6.2,M,7.3,M*2A
00:42:59.849;B;$GPGLL,4721.353,N,00832.872,E,105432,A*2A
00:42:59.940;B;$PGRMZ,1356,f,3*2A
00:42:59.981;B;$PGRMM,WGS 84*06
00:43:00.021;B;$GPBOD,,T,,M,,*47
00:43:00.085;B;$GPRTE,1,1,c,0*07
00:43:00.430;A;$SDDPT,13.98,0.00,100.0*67
00:43:00.497;A;$SDDBT,45.87,f,13.98,M,7.64,F*3E
00:43:00.630;I;$POSMGYR,-1286,206,-35*5E
00:43:00.630;I;$POSMACC,76,12360,10972*66
00:43:00.886;B;$GPRMC,105433,A,4721.353,N,00832.873,E,000.0,091.9,110916,000.2,E*7B
00:43:01.035;B;$GPRMB,A,,,,,,,,,,,,V*71
00:43:01.088;B;$GPGGA,105434,4721.353,N,00832.873,E,1,10,1.0,413.2,M,48.0,M,,*4D
00:43:01.228;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:43:01.426;A;$SDDPT,13.99,0.00,100.0*66
00:43:01.353;B;$GPGSV,3,1,12,07,11,319,47,08,21,291,47,10,39,155,44,13,02,031,00*7D
00:43:01.493;A;$SDDBT,45.90,f,13.99,M,7.65,F*38
00:43:01.633;I;$POSMGYR,508,-1944,-1498*50
00:43:01.633;I;$POSMACC,608,13096,11716*5F
00:43:01.496;B;$GPGSV,3,2,12,15,07,059,39,16,68,230,47,18,50,102,45,20,19,044,39*7B
00:43:01.646;B;$GPGSV,3,3,12,21,42,060,44,26,47,183,46,27,58,301,48,30,00,341,00*75
00:43:01.789;B;$PGRME,4.0,M,6.2,M,7.3,M*2A
00:43:01.852;B;$GPGLL,4721.353,N,00832.873,E,105434,A*2D
00:43:01.941;B;$PGRMZ,1356,f,3*2A
00:43:01.984;B;$PGRMM,WGS 84*06
00:43:02.020;B;$GPBOD,,T,,M,,*47
00:43:02.086;B;$GPRTE,1,1,c,0*07
00:43:02.426;A;$SDDPT,14.01,0.00,100.0*60
00:43:02.496;A;$SDDBT,45.97,f,14.01,M,7.66,F*3A
00:43:02.633;I;$POSMGYR,-2231,5298,-3533*63
00:43:02.633;I;$POSMACC,684,13984,10620*54
00:43:02.887;B;$GPRMC,105435,A,4721.353,N,00832.873,E,000.0,091.9,110916,000.2,E*7D
00:43:03.035;B;$GPRMB,A,,,,,,,,,,,,V*71
00:43:03.090;B;$GPGGA,105436,4721.353,N,00832.873,E,1,10,1.0,413.1,M,48.0,M,,*4C
00:43:03.230;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:43:03.422;A;$SDDPT,13.96,0.00,100.0*69
00:43:03.353;B;$GPGSV,3,1,12,07,11,319,48,08,21,291,46,10,39,155,45,13,02,031,00*72
00:43:03.490;A;$SDDBT,45.80,f,13.96,M,7.63,F*30
00:43:03.635;I;$POSMGYR,2011,4416,3553*64
00:43:03.635;I;$POSMACC,-1256,12336,11556*42
00:43:03.500;B;$GPGSV,3,2,12,15,07,059,40,16,68,230,47,18,50,102,44,20,19,044,41*7B
00:43:03.649;B;$GPGSV,3,3,12,21,42,060,46,26,47,183,45,27,58,301,47,30,00,341,00*7B
00:43:03.794;B;$PGRME,4.0,M,6.2,M,7.3,M*2A
00:43:03.853;B;$GPGLL,4721.353,N,00832.873,E,105436,A*2F
00:43:03.944;B;$PGRMZ,1355,f,3*29
00:43:03.985;B;$PGRMM,WGS 84*06
00:43:04.024;B;$GPBOD,,T,,M,,*47
00:43:04.088;B;$GPRTE,1,1,c,0*07
00:43:04.426;A;$SDDPT,13.95,0.00,100.0*6A
00:43:04.493;A;$SDDBT,45.77,f,13.95,M,7.62,F*3A
00:43:04.636;I;$POSMGYR,-2042,-7827,-5510*43
00:43:04.636;I;$POSMACC,-372,11768,10276*7C
00:43:04.889;B;$GPRMC,105437,A,4721.353,N,00832.874,E,000.0,091.9,110916,000.2,E*78
00:43:05.038;B;$GPRMB,A,,,,,,,,,,,,V*71
00:43:05.093;B;$GPGGA,105438,4721.353,N,00832.874,E,1,10,1.0,412.9,M,48.0,M,,*4C
00:43:05.232;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:43:05.428;A;$SDDPT,13.93,0.00,100.0*6C
00:43:05.356;B;$GPGSV,3,1,12,07,11,319,46,08,21,291,47,10,39,155,45,13,02,031,00*7D
00:43:05.496;A;$SDDBT,45.70,f,13.93,M,7.61,F*38
00:43:05.639;I;$POSMGYR,-664,2645,1938*7E
00:43:05.639;I;$POSMACC,292,13028,11400*59
00:43:05.501;B;$GPGSV,3,2,12,15,07,059,39,16,68,230,47,18,50,102,45,20,19,044,42*77
00:43:05.654;B;$GPGSV,3,3,12,21,42,060,45,26,47,183,46,27,58,301,47,30,00,341,00*7B
00:43:05.793;B;$PGRME,4.0,M,6.2,M,7.3,M*2A
00:43:05.853;B;$GPGLL,4721.353,N,00832.874,E,105438,A*26
00:43:05.945;B;$PGRMZ,1355,f,3*29
00:43:05.986;B;$PGRMM,WGS 84*06
00:43:06.024;B;$GPBOD,,T,,M,,*47
00:43:06.091;B;$GPRTE,1,1,c,0*07
00:43:06.425;A;$SDDPT,13.87,0.00,100.0*69
00:43:06.491;A;$SDDBT,45.51,f,13.87,M,7.58,F*34
00:43:06.639;I;$POSMGYR,-949,730,3306*4A
00:43:06.639;I;$POSMACC,-956,13284,11672*74
00:43:06.891;B;$GPRMC,105439,A,4721.353,N,00832.874,E,000.0,091.9,110916,000.2,E*76
00:43:07.039;B;$GPRMB,A,,,,,,,,,,,,V*71
00:43:07.094;B;$GPGGA,105440,4721.353,N,00832.874,E,1,10,1.0,412.9,M,48.0,M,,*43
00:43:07.233;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:43:07.427;A;$SDDPT,13.99,0.00,100.0*66
00:43:07.357;B;$GPGSV,3,1,12,07,11,319,47,08,21,291,47,10,39,155,45,13,02,031,00*7C
00:43:07.494;A;$SDDBT,45.90,f,13.99,M,7.65,F*38
00:43:07.641;I;$POSMGYR,1303,-3507,354*7E
00:43:07.641;I;$POSMACC,60,12728,10708*6A
00:43:07.502;B;$GPGSV,3,2,12,15,07,059,38,16,68,230,47,18,50,102,45,20,19,044,42*76
00:43:07.655;B;$GPGSV,3,3,12,21,42,060,44,26,47,183,46,27,58,301,47,30,00,341,00*7A
00:43:07.796;B;$PGRME,4.0,M,6.2,M,7.3,M*2A
00:43:07.857;B;$GPGLL,4721.353,N,00832.874,E,105440,A*29
00:43:07.945;B;$PGRMZ,1354,f,3*28
00:43:07.988;B;$PGRMM,WGS 84*06
00:43:08.025;B;$GPBOD,,T,,M,,*47
00:43:08.092;B;$GPRTE,1,1,c,0*07
00:43:08.423;A;$SDDPT,13.87,0.00,100.0*69
00:43:08.489;A;$SDDBT,45.51,f,13.87,M,7.58,F*34
00:43:08.642;I;$POSMGYR,-1106,1368,4910*4A
00:43:08.642;I;$POSMACC,28,12660,11576*61
00:43:08.894;B;$GPRMC,105441,A,4721.353,N,00832.875,E,000.0,091.9,110916,000.2,E*78
00:43:09.042;B;$GPRMB,A,,,,,,,,,,,,V*71
00:43:09.096;B;$GPGGA,105442,4721.353,N,00832.875,E,1,10,1.0,412.8,M,48.0,M,,*41
00:43:09.236;B;$GPGSA,A,3,07,08,10,,15,16,18,20,21,26,27,,1.9,1.0,1.6*38
00:43:09.426;A;$SDDPT,13.89,0.00,100.0*67
00:43:09.360;B;$GPGSV,3,1,12,07,11,319,47,08,21,291,47,10,39,155,43,13,02,031,00*7A
00:43:09.495;A;$SDDBT,45.57,f,13.89,M,7.59,F*3D
00:43:09.644;I;$POSMGYR,-3936,-4556,451*5C
00:43:09.644;I;$POSMACC,1064,12580,10268*6C
