00:50:13.626;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:13.680;B;$GPGGA,140907,4720.981,N,00832.255,E,1,10,0.9,410.7,M,48.0,M,,*45
00:50:13.820;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.6*34
00:50:13.944;B;$GPGSV,3,1,11,01,52,291,46,03,21,228,41,08,63,183,47,10,27,054,40*7D
00:50:14.090;B;$GPGSV,3,2,11,11,67,292,46,14,36,122,45,22,42,227,47,24,00,020,00*74
00:50:14.202;A;$SDDPT,3.01,0.00,100.0*56
00:50:14.265;A;$SDDBT,9.87,f,3.01,M,1.64,F*31
00:50:14.238;B;$GPGSV,3,3,11,27,29,154,48,28,23,307,44,32,40,084,46,,,,*4F
00:50:14.341;A;$YXMTW,27.73,C*23
00:50:14.414;I;$POSMGYR,408,-3444,1248*78
00:50:14.414;I;$POSMACC,-112,14128,9684*4E
00:50:14.365;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:14.428;B;$GPGLL,4720.981,N,00832.255,E,140908,A*24
00:50:14.514;B;$PGRMZ,1348,f,3*25
00:50:14.557;B;$PGRMM,WGS 84*06
00:50:14.595;B;$GPBOD,,T,,M,,*47
00:50:14.680;B;$GPRTE,1,1,c,0*07
00:50:15.196;A;$SDDPT,3.15,0.00,100.0*53
00:50:15.262;A;$SDDBT,10.33,f,3.15,M,1.72,F*04
00:50:15.340;A;$YXMTW,27.72,C*22
00:50:15.415;I;$POSMGYR,44,1294,1868*68
00:50:15.415;I;$POSMACC,-864,12756,9868*43
00:50:15.480;B;$GPRMC,140909,A,4720.982,N,00832.255,E,001.2,341.0,110916,000.2,E*73
00:50:15.628;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:15.682;B;$GPGGA,140909,4720.982,N,00832.255,E,1,10,0.9,410.7,M,48.0,M,,*48
00:50:15.822;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.6*34
00:50:15.947;B;$GPGSV,3,1,11,01,52,291,46,03,21,228,44,08,63,183,47,10,27,054,40*78
00:50:16.093;B;$GPGSV,3,2,11,11,67,292,46,14,36,122,45,22,42,227,48,24,00,020,00*7B
00:50:16.201;A;$SDDPT,3.01,0.00,100.0*56
00:50:16.264;A;$SDDBT,9.87,f,3.01,M,1.64,F*31
00:50:16.240;B;$GPGSV,3,3,11,27,29,154,47,28,23,307,44,32,40,084,46,,,,*40
00:50:16.341;A;$YXMTW,27.70,C*20
00:50:16.416;I;$POSMGYR,-2571,-260,1522*50
00:50:16.416;I;$POSMACC,2532,12560,11428*64
00:50:16.367;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:16.431;B;$GPGLL,4720.982,N,00832.255,E,140909,A*26
00:50:16.516;B;$PGRMZ,1347,f,3*2A
00:50:16.559;B;$PGRMM,WGS 84*06
00:50:16.595;B;$GPBOD,,T,,M,,*47
00:50:16.682;B;$GPRTE,1,1,c,0*07
00:50:17.203;A;$SDDPT,3.10,0.00,100.0*56
00:50:17.268;A;$SDDBT,10.17,f,3.10,M,1.69,F*0D
00:50:17.346;A;$YXMTW,27.69,C*28
00:50:17.417;I;$POSMGYR,-2754,-4418,98*6D
00:50:17.417;I;$POSMACC,824,15344,6144*62
00:50:17.482;B;$GPRMC,140911,A,4720.983,N,00832.255,E,001.4,000.6,110916,000.2,E*7D
00:50:17.631;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:17.682;B;$GPGGA,140911,4720.983,N,00832.255,E,1,10,0.9,410.5,M,48.0,M,,*42
00:50:17.825;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.6*34
00:50:17.947;B;$GPGSV,3,1,11,01,52,291,46,03,21,228,45,08,63,183,46,10,27,054,41*79
00:50:18.093;B;$GPGSV,3,2,11,11,67,292,46,14,36,122,45,22,42,227,49,24,00,020,00*7A
00:50:18.199;A;$SDDPT,3.06,0.00,100.0*51
00:50:18.262;A;$SDDBT,10.04,f,3.06,M,1.67,F*06
00:50:18.240;B;$GPGSV,3,3,11,27,29,154,46,28,23,307,44,32,40,084,45,,,,*42
00:50:18.341;A;$YXMTW,27.70,C*20
00:50:18.420;I;$POSMGYR,-2194,-1400,-1881*47
00:50:18.420;I;$POSMACC,-1780,12800,9688*7B
00:50:18.370;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:18.433;B;$GPGLL,4720.983,N,00832.255,E,140911,A*2E
00:50:18.518;B;$PGRMZ,1347,f,3*2A
00:50:18.561;B;$PGRMM,WGS 84*06
00:50:18.597;B;$GPBOD,,T,,M,,*47
00:50:18.684;B;$GPRTE,1,1,c,0*07
00:50:19.201;A;$SDDPT,3.01,0.00,100.0*56
00:50:19.266;A;$SDDBT,9.87,f,3.01,M,1.64,F*31
00:50:19.341;A;$YXMTW,27.69,C*28
00:50:19.422;I;$POSMGYR,-3646,-2019,5014*6C
00:50:19.422;I;$POSMACC,-128,13732,8680*48
00:50:19.483;B;$GPRMC,140913,A,4720.983,N,00832.256,E,001.5,013.4,110916,000.2,E*7D
00:50:19.631;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:19.685;B;$GPGGA,140913,4720.983,N,00832.256,E,1,10,0.9,410.4,M,48.0,M,,*42
00:50:19.827;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.6*34
00:50:19.949;B;$GPGSV,3,1,11,01,52,291,46,03,21,228,46,08,63,183,46,10,26,054,40*7A
00:50:20.095;B;$GPGSV,3,2,11,11,67,292,45,14,36,122,44,22,42,227,50,24,00,019,00*7A
00:50:20.195;A;$SDDPT,2.82,0.00,100.0*5C
00:50:20.261;A;$SDDBT,9.25,f,2.82,M,1.54,F*30
00:50:20.242;B;$GPGSV,3,3,11,27,29,154,45,28,23,307,43,32,40,084,43,,,,*40
00:50:20.338;A;$YXMTW,27.71,C*21
00:50:20.424;I;$POSMGYR,1504,-410,3941*76
00:50:20.424;I;$POSMACC,-1808,13912,10016*4E
00:50:20.369;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:20.437;B;$GPGLL,4720.984,N,00832.256,E,140913,A*28
00:50:20.520;B;$PGRMZ,1347,f,3*2A
00:50:20.563;B;$PGRMM,WGS 84*06
00:50:20.599;B;$GPBOD,,T,,M,,*47
00:50:20.685;B;$GPRTE,1,1,c,0*07
00:50:21.200;A;$SDDPT,3.19,0.00,100.0*5F
00:50:21.264;A;$SDDBT,10.46,f,3.19,M,1.74,F*0C
00:50:21.342;A;$YXMTW,27.70,C*20
00:50:21.427;I;$POSMGYR,2372,1186,1043*6D
00:50:21.427;I;$POSMACC,1096,14204,7864*5C
00:50:21.485;B;$GPRMC,140915,A,4720.984,N,00832.256,E,001.5,015.6,110916,000.2,E*78
00:50:21.633;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:21.687;B;$GPGGA,140915,4720.984,N,00832.257,E,1,10,0.9,410.5,M,48.0,M,,*43
00:50:21.829;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.7*35
00:50:21.952;B;$GPGSV,3,1,11,01,52,291,45,03,21,228,46,08,63,183,47,10,26,054,39*76
00:50:22.098;B;$GPGSV,3,2,11,11,67,292,45,14,36,122,43,22,42,227,50,24,00,019,00*7D
00:50:22.201;A;$SDDPT,3.09,0.00,100.0*5E
00:50:22.268;A;$SDDBT,10.13,f,3.09,M,1.68,F*00
00:50:22.244;B;$GPGSV,3,3,11,27,29,154,45,28,23,307,42,32,40,084,44,,,,*46
00:50:22.344;A;$YXMTW,27.71,C*21
00:50:22.428;I;$POSMGYR,-60,4809,2777*4A
00:50:22.428;I;$POSMACC,-1808,13332,8824*76
00:50:22.371;B;$PGRME,3.5,M,6.6,M,7.5,M*2A
00:50:22.443;B;$GPGLL,4720.984,N,00832.257,E,140915,A*2F
00:50:22.523;B;$PGRMZ,1347,f,3*2A
00:50:22.564;B;$PGRMM,WGS 84*06
00:50:22.603;B;$GPBOD,,T,,M,,*47
00:50:22.687;B;$GPRTE,1,1,c,0*07
00:50:23.197;A;$SDDPT,2.88,0.00,100.0*56
00:50:23.262;A;$SDDBT,9.45,f,2.88,M,1.57,F*3F
00:50:23.338;A;$YXMTW,27.72,C*22
00:50:23.429;I;$POSMGYR,3004,-3229,827*7C
00:50:23.429;I;$POSMACC,-244,15452,9604*4F
00:50:23.486;B;$GPRMC,140917,A,4720.984,N,00832.257,E,001.3,034.6,110916,000.2,E*7E
00:50:23.636;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:23.690;B;$GPGGA,140917,4720.984,N,00832.257,E,1,10,0.9,410.4,M,48.0,M,,*40
00:50:23.830;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.7*35
00:50:23.954;B;$GPGSV,3,1,11,01,52,291,45,03,21,228,46,08,63,183,46,10,26,054,39*77
00:50:24.100;B;$GPGSV,3,2,11,11,68,292,45,14,36,122,42,22,42,227,50,24,00,019,00*73
00:50:24.201;A;$SDDPT,3.12,0.00,100.0*54
00:50:24.265;A;$SDDBT,10.23,f,3.12,M,1.70,F*00
00:50:24.246;B;$GPGSV,3,3,11,27,29,154,44,28,23,307,42,32,40,084,44,,,,*47
00:50:24.344;A;$YXMTW,27.73,C*23
00:50:24.375;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:24.433;I;$POSMGYR,2025,1216,-2306*4A
00:50:24.433;I;$POSMACC,-1328,13048,9852*71
00:50:24.443;B;$GPGLL,4720.985,N,00832.258,E,140917,A*23
00:50:24.523;B;$PGRMZ,1346,f,3*2B
00:50:24.566;B;$PGRMM,WGS 84*06
00:50:24.605;B;$GPBOD,,T,,M,,*47
00:50:24.689;B;$GPRTE,1,1,c,0*07
00:50:25.197;A;$SDDPT,2.98,0.00,100.0*57
00:50:25.262;A;$SDDBT,9.77,f,2.98,M,1.62,F*39
00:50:25.338;A;$YXMTW,27.74,C*24
00:50:25.432;I;$POSMGYR,-1998,4,892*42
00:50:25.432;I;$POSMACC,212,14220,8160*67
00:50:25.489;B;$GPRMC,140919,A,4720.985,N,00832.258,E,001.3,036.0,110916,000.2,E*7A
00:50:25.636;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:25.692;B;$GPGGA,140919,4720.985,N,00832.258,E,1,10,0.9,410.4,M,48.0,M,,*40
00:50:25.831;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.6*34
00:50:25.955;B;$GPGSV,3,1,11,01,52,291,46,03,21,228,46,08,63,183,47,10,26,054,41*7A
00:50:26.102;B;$GPGSV,3,2,11,11,68,292,46,14,36,122,42,22,42,227,50,24,00,019,00*70
00:50:26.198;A;$SDDPT,2.97,0.00,100.0*58
00:50:26.264;A;$SDDBT,9.74,f,2.97,M,1.62,F*35
00:50:26.249;B;$GPGSV,3,3,11,27,29,154,45,28,23,307,43,32,40,084,44,,,,*47
00:50:26.340;A;$YXMTW,27.75,C*25
00:50:26.374;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:26.437;I;$POSMGYR,725,858,3446*61
00:50:26.437;I;$POSMACC,-1076,13020,9256*79
00:50:26.437;B;$GPGLL,4720.985,N,00832.258,E,140919,A*2D
00:50:26.527;B;$PGRMZ,1346,f,3*2B
00:50:26.568;B;$PGRMM,WGS 84*06
00:50:26.606;B;$GPBOD,,T,,M,,*47
00:50:26.691;B;$GPRTE,1,1,c,0*07
00:50:27.201;A;$SDDPT,2.92,0.00,100.0*5D
00:50:27.268;A;$SDDBT,9.58,f,2.92,M,1.59,F*36
00:50:27.341;A;$YXMTW,27.75,C*25
00:50:27.439;I;$POSMGYR,13,4002,1765*60
00:50:27.439;I;$POSMACC,328,12880,9400*6B
00:50:27.490;B;$GPRMC,140921,A,4720.985,N,00832.258,E,001.2,036.0,110916,000.2,E*70
00:50:27.639;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:27.692;B;$GPGGA,140921,4720.985,N,00832.258,E,1,10,0.9,410.5,M,48.0,M,,*4A
00:50:27.834;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.6*34
00:50:27.957;B;$GPGSV,3,1,11,01,52,291,46,03,21,228,45,08,63,183,47,10,26,054,40*78
00:50:28.104;B;$GPGSV,3,2,11,11,68,292,47,14,36,122,44,22,42,227,48,24,00,019,00*7E
00:50:28.198;A;$SDDPT,2.55,0.00,100.0*56
00:50:28.262;A;$SDDBT,8.36,f,2.55,M,1.39,F*32
00:50:28.250;B;$GPGSV,3,3,11,27,29,154,46,28,23,307,44,32,40,084,45,,,,*42
00:50:28.338;A;$YXMTW,27.74,C*24
00:50:28.377;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:28.441;I;$POSMGYR,802,-3910,-5101*55
00:50:28.441;I;$POSMACC,-2280,15784,7712*75
00:50:28.436;B;$GPGLL,4720.986,N,00832.258,E,140922,A*26
00:50:28.529;B;$PGRMZ,1347,f,3*2A
00:50:28.570;B;$PGRMM,WGS 84*06
00:50:28.608;B;$GPBOD,,T,,M,,*47
00:50:28.692;B;$GPRTE,1,1,c,0*07
00:50:29.200;A;$SDDPT,2.82,0.00,100.0*5C
00:50:29.265;A;$SDDBT,9.25,f,2.82,M,1.54,F*30
00:50:29.341;A;$YXMTW,27.73,C*23
00:50:29.443;I;$POSMGYR,-2632,-335,-3808*7F
00:50:29.443;I;$POSMACC,-1480,15288,9864*79
00:50:29.492;B;$GPRMC,140923,A,4720.986,N,00832.258,E,001.3,036.0,110916,000.2,E*70
00:50:29.641;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:29.696;B;$GPGGA,140923,4720.986,N,00832.258,E,1,10,0.9,410.6,M,48.0,M,,*48
00:50:29.835;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.6*34
00:50:29.959;B;$GPGSV,3,1,11,01,52,291,46,03,21,228,43,08,63,183,46,10,26,054,39*71
00:50:30.106;B;$GPGSV,3,2,11,11,68,292,47,14,36,122,45,22,42,227,46,24,00,019,00*71
00:50:30.196;A;$SDDPT,2.85,0.00,100.0*5B
00:50:30.262;A;$SDDBT,9.35,f,2.85,M,1.55,F*37
00:50:30.252;B;$GPGSV,3,3,11,27,29,154,46,28,23,307,43,32,40,084,46,,,,*46
00:50:30.336;A;$YXMTW,27.71,C*21
00:50:30.382;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:30.445;I;$POSMGYR,-2027,-5692,1023*6E
00:50:30.445;I;$POSMACC,-620,12276,8056*4E
00:50:30.440;B;$GPGLL,4720.987,N,00832.258,E,140924,A*21
00:50:30.531;B;$PGRMZ,1347,f,3*2A
00:50:30.572;B;$PGRMM,WGS 84*06
00:50:30.610;B;$GPBOD,,T,,M,,*47
00:50:30.694;B;$GPRTE,1,1,c,0*07
00:50:31.198;A;$SDDPT,2.86,0.00,100.0*58
00:50:31.263;A;$SDDBT,9.38,f,2.86,M,1.56,F*3A
00:50:31.339;A;$YXMTW,27.72,C*22
00:50:31.447;I;$POSMGYR,-3607,670,728*42
00:50:31.447;I;$POSMACC,-416,11760,9992*48
00:50:31.493;B;$GPRMC,140925,A,4720.987,N,00832.258,E,001.5,004.1,110916,000.2,E*71
00:50:31.642;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:31.696;B;$GPGGA,140925,4720.987,N,00832.258,E,1,10,0.9,410.7,M,48.0,M,,*4E
00:50:31.837;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.7*35
00:50:31.959;B;$GPGSV,3,1,11,01,52,291,46,03,21,228,45,08,63,183,46,10,26,054,39*77
00:50:32.108;B;$GPGSV,3,2,11,11,68,292,47,14,36,122,45,22,42,227,47,24,00,019,00*70
00:50:32.202;A;$SDDPT,2.77,0.00,100.0*56
00:50:32.265;A;$SDDBT,9.08,f,2.77,M,1.51,F*30
00:50:32.255;B;$GPGSV,3,3,11,27,29,154,46,28,23,307,44,32,40,084,45,,,,*42
00:50:32.342;A;$YXMTW,27.74,C*24
00:50:32.380;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:32.449;I;$POSMGYR,-967,-383,1121*62
00:50:32.449;I;$POSMACC,-200,19448,7604*46
00:50:32.442;B;$GPGLL,4720.988,N,00832.258,E,140925,A*2F
00:50:32.530;B;$PGRMZ,1348,f,3*25
00:50:32.573;B;$PGRMM,WGS 84*06
00:50:32.612;B;$GPBOD,,T,,M,,*47
00:50:32.696;B;$GPRTE,1,1,c,0*07
00:50:33.197;A;$SDDPT,2.64,0.00,100.0*54
00:50:33.262;A;$SDDBT,8.66,f,2.64,M,1.44,F*3F
00:50:33.337;A;$YXMTW,27.75,C*25
00:50:33.450;I;$POSMGYR,1763,1172,-3154*49
00:50:33.450;I;$POSMACC,496,15636,8080*60
00:50:33.497;B;$GPRMC,140927,A,4720.988,N,00832.258,E,001.6,008.1,110916,000.2,E*73
00:50:33.644;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:33.700;B;$GPGGA,140927,4720.988,N,00832.258,E,1,10,0.9,410.7,M,48.0,M,,*43
00:50:33.839;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.7*35
00:50:33.964;B;$GPGSV,3,1,11,01,52,291,46,03,21,228,46,08,63,183,47,10,26,054,41*7A
00:50:34.110;B;$GPGSV,3,2,11,11,68,292,46,14,36,122,45,22,42,227,48,24,00,019,00*7E
00:50:34.199;A;$SDDPT,2.65,0.00,100.0*55
00:50:34.265;A;$SDDBT,8.69,f,2.65,M,1.44,F*31
00:50:34.255;B;$GPGSV,3,3,11,27,29,154,46,28,23,307,44,32,40,084,44,,,,*43
00:50:34.339;A;$YXMTW,27.77,C*27
00:50:34.384;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:34.454;I;$POSMGYR,191,203,1665*6D
00:50:34.454;I;$POSMACC,-1952,16548,10832*48
00:50:34.444;B;$GPGLL,4720.989,N,00832.258,E,140928,A*23
00:50:34.535;B;$PGRMZ,1348,f,3*25
00:50:34.574;B;$PGRMM,WGS 84*06
00:50:34.613;B;$GPBOD,,T,,M,,*47
00:50:34.697;B;$GPRTE,1,1,c,0*07
00:50:35.195;A;$SDDPT,2.97,0.00,100.0*58
00:50:35.259;A;$SDDBT,9.74,f,2.97,M,1.62,F*35
00:50:35.335;A;$YXMTW,27.78,C*28
00:50:35.453;I;$POSMGYR,-1127,-906,2204*5F
00:50:35.453;I;$POSMACC,-640,11072,9772*4D
00:50:35.498;B;$GPRMC,140929,A,4720.989,N,00832.258,E,001.7,012.2,110916,000.2,E*75
00:50:35.645;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:35.701;B;$GPGGA,140929,4720.989,N,00832.258,E,1,10,0.9,410.7,M,48.0,M,,*4C
00:50:35.841;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.6*34
00:50:35.965;B;$GPGSV,3,1,11,01,52,291,46,03,21,228,47,08,63,183,46,10,26,054,41*7A
00:50:36.111;B;$GPGSV,3,2,11,11,68,292,45,14,36,121,44,22,42,227,49,24,00,019,00*7E
00:50:36.198;A;$SDDPT,3.09,0.00,100.0*5E
00:50:36.263;A;$SDDBT,10.13,f,3.09,M,1.68,F*00
00:50:36.257;B;$GPGSV,3,3,11,27,29,154,45,28,23,307,44,32,40,084,43,,,,*47
00:50:36.342;A;$YXMTW,27.80,C*2F
00:50:36.387;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:36.454;I;$POSMGYR,-3015,7040,4838*4F
00:50:36.454;I;$POSMACC,1104,13360,9036*53
00:50:36.445;B;$GPGLL,4720.990,N,00832.259,E,140929,A*2B
00:50:36.536;B;$PGRMZ,1348,f,3*25
00:50:36.576;B;$PGRMM,WGS 84*06
00:50:36.615;B;$GPBOD,,T,,M,,*47
00:50:36.699;B;$GPRTE,1,1,c,0*07
00:50:37.201;A;$SDDPT,2.58,0.00,100.0*5B
00:50:37.266;A;$SDDBT,8.46,f,2.58,M,1.41,F*37
00:50:37.342;A;$YXMTW,27.81,C*2E
00:50:37.455;I;$POSMGYR,-4040,780,-610*69
00:50:37.455;I;$POSMACC,580,12228,9528*6C
00:50:37.501;B;$GPRMC,140931,A,4720.990,N,00832.259,E,001.7,022.2,110916,000.2,E*76
00:50:37.647;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:37.703;B;$GPGGA,140931,4720.990,N,00832.259,E,1,10,0.9,410.7,M,48.0,M,,*4C
00:50:37.843;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.6*34
00:50:37.967;B;$GPGSV,3,1,11,01,52,291,44,03,21,228,47,08,63,183,46,10,26,054,41*78
00:50:38.112;B;$GPGSV,3,2,11,11,68,292,44,14,36,121,42,22,42,227,49,24,00,019,00*79
00:50:38.196;A;$SDDPT,2.65,0.00,100.0*55
00:50:38.264;A;$SDDBT,8.69,f,2.65,M,1.44,F*31
00:50:38.338;A;$YXMTW,27.84,C*2B
00:50:38.262;B;$GPGSV,3,3,11,27,29,154,44,28,23,307,43,32,40,084,43,,,,*41
00:50:38.387;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:38.456;I;$POSMGYR,-3736,6262,936*71
00:50:38.456;I;$POSMACC,468,12876,9420*63
00:50:38.447;B;$GPGLL,4720.990,N,00832.259,E,140931,A*22
00:50:38.537;B;$PGRMZ,1348,f,3*25
00:50:38.578;B;$PGRMM,WGS 84*06
00:50:38.617;B;$GPBOD,,T,,M,,*47
00:50:38.701;B;$GPRTE,1,1,c,0*07
00:50:39.199;A;$SDDPT,2.76,0.00,100.0*57
00:50:39.264;A;$SDDBT,9.05,f,2.76,M,1.50,F*3D
00:50:39.340;A;$YXMTW,27.81,C*2E
00:50:39.458;I;$POSMGYR,-963,-155,-931*7A
00:50:39.458;I;$POSMACC,-1936,12592,9316*7C
00:50:39.503;B;$GPRMC,140933,A,4720.991,N,00832.260,E,001.7,029.5,110916,000.2,E*73
00:50:39.651;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:39.705;B;$GPGGA,140933,4720.991,N,00832.260,E,1,10,0.9,410.7,M,48.0,M,,*45
00:50:39.844;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.6*34
00:50:39.969;B;$GPGSV,3,1,11,01,52,291,44,03,21,228,47,08,63,183,46,10,26,054,42*7B
00:50:40.195;A;$SDDPT,2.89,0.00,100.0*57
00:50:40.116;B;$GPGSV,3,2,11,11,68,292,45,14,36,121,43,22,42,227,50,24,00,019,00*71
00:50:40.262;A;$SDDBT,9.48,f,2.89,M,1.58,F*3C
00:50:40.335;A;$YXMTW,27.82,C*2D
00:50:40.262;B;$GPGSV,3,3,11,27,29,154,44,28,23,307,43,32,40,084,44,,,,*46
00:50:40.389;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:40.460;I;$POSMGYR,841,-1980,2989*7B
00:50:40.460;I;$POSMACC,-2468,12948,7884*7C
00:50:40.449;B;$GPGLL,4720.991,N,00832.260,E,140934,A*2C
00:50:40.541;B;$PGRMZ,1347,f,3*2A
00:50:40.581;B;$PGRMM,WGS 84*06
00:50:40.618;B;$GPBOD,,T,,M,,*47
00:50:40.705;B;$GPRTE,1,1,c,0*07
00:50:41.198;A;$SDDPT,2.97,0.00,100.0*58
00:50:41.262;A;$SDDBT,9.74,f,2.97,M,1.62,F*35
00:50:41.338;A;$YXMTW,27.80,C*2F
00:50:41.462;I;$POSMGYR,-1206,2013,-1142*62
00:50:41.462;I;$POSMACC,780,14172,9364*6A
00:50:41.505;B;$GPRMC,140935,A,4720.992,N,00832.261,E,001.8,024.5,110916,000.2,E*75
00:50:41.650;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:41.707;B;$GPGGA,140935,4720.992,N,00832.261,E,1,10,0.9,410.6,M,48.0,M,,*40
00:50:41.848;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.6*34
00:50:41.970;B;$GPGSV,3,1,11,01,52,291,45,03,21,228,47,08,63,183,46,10,26,054,42*7A
00:50:42.116;B;$GPGSV,3,2,11,11,68,292,46,14,36,121,43,22,42,227,50,24,00,019,00*72
00:50:42.201;A;$SDDPT,2.95,0.00,100.0*5A
00:50:42.266;A;$SDDBT,9.67,f,2.95,M,1.61,F*36
00:50:42.341;A;$YXMTW,27.79,C*29
00:50:42.264;B;$GPGSV,3,3,11,27,29,154,44,28,23,307,43,32,40,084,44,,,,*46
00:50:42.391;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:42.463;I;$POSMGYR,-133,-575,3253*60
00:50:42.463;I;$POSMACC,-68,13396,8420*7F
00:50:42.452;B;$GPGLL,4720.992,N,00832.261,E,140936,A*2C
00:50:42.540;B;$PGRMZ,1347,f,3*2A
00:50:42.583;B;$PGRMM,WGS 84*06
00:50:42.620;B;$GPBOD,,T,,M,,*47
00:50:42.706;B;$GPRTE,1,1,c,0*07
00:50:43.197;A;$SDDPT,3.01,0.00,100.0*56
00:50:43.262;A;$SDDBT,9.87,f,3.01,M,1.64,F*31
00:50:43.338;A;$YXMTW,27.80,C*2F
00:50:43.464;I;$POSMGYR,-2088,-1677,253*50
00:50:43.464;I;$POSMACC,-532,12524,8968*4A
00:50:43.506;B;$GPRMC,140937,A,4720.993,N,00832.261,E,001.6,014.4,110916,000.2,E*7A
00:50:43.654;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:43.707;B;$GPGGA,140937,4720.993,N,00832.261,E,1,10,0.9,410.6,M,48.0,M,,*43
00:50:43.850;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.6*34
00:50:43.972;B;$GPGSV,3,1,11,01,52,291,46,03,21,228,46,08,63,183,46,10,26,054,40*7A
00:50:44.199;A;$SDDPT,2.86,0.00,100.0*58
00:50:44.118;B;$GPGSV,3,2,11,11,68,292,46,14,36,121,44,22,42,227,49,24,00,019,00*7D
00:50:44.265;A;$SDDBT,9.38,f,2.86,M,1.56,F*3A
00:50:44.340;A;$YXMTW,27.78,C*28
00:50:44.265;B;$GPGSV,3,3,11,27,29,154,45,28,23,307,44,32,40,084,44,,,,*40
00:50:44.391;B;$PGRME,3.5,M,6.5,M,7.4,M*28
00:50:44.465;I;$POSMGYR,-2632,1920,-992*5C
00:50:44.465;I;$POSMACC,968,15200,7412*6D
00:50:44.452;B;$GPGLL,4720.993,N,00832.261,E,140937,A*2C
00:50:44.542;B;$PGRMZ,1347,f,3*2A
00:50:44.585;B;$PGRMM,WGS 84*06
00:50:44.622;B;$GPBOD,,T,,M,,*47
00:50:44.708;B;$GPRTE,1,1,c,0*07
00:50:45.194;A;$SDDPT,2.68,0.00,100.0*58
00:50:45.261;A;$SDDBT,8.79,f,2.68,M,1.46,F*3F
00:50:45.335;A;$YXMTW,27.78,C*28
00:50:45.467;I;$POSMGYR,258,-1272,351*42
00:50:45.467;I;$POSMACC,1016,15192,9316*59
00:50:45.508;B;$GPRMC,140939,A,4720.994,N,00832.260,E,001.7,002.3,110916,000.2,E*73
00:50:45.656;B;$GPRMB,A,,,,,,,,,,,,V*71
00:50:45.709;B;$GPGGA,140939,4720.994,N,00832.260,E,1,10,0.9,410.6,M,48.0,M,,*4B
00:50:45.852;B;$GPGSA,A,3,01,03,08,10,11,14,22,,27,28,32,,1.9,0.9,1.6*34
00:50:45.974;B;$GPGSV,3,1,11,01,52,291,45,03,21,228,45,08,63,183,45,10,26,054,39*77
00:50:46.198;A;$SDDPT,2.77,0.00,100.0*56
