01:50:54.850;B;$GPGLL,4721.461,N,00832.644,E,120227,A*22
01:50:54.941;B;$PGRMZ,1351,f,3*2D
01:50:54.982;B;$PGRMM,WGS 84*06
01:50:55.020;B;$GPBOD,,T,,M,,*47
01:50:55.082;B;$GPRTE,1,1,c,0*07
01:50:55.203;A;$SDDPT,15.81,0.00,100.0*69
01:50:55.270;A;$SDDBT,51.87,f,15.81,M,8.64,F*3A
01:50:55.527;I;$POSMGYR,1808,2536,-755*78
01:50:55.527;I;$POSMACC,-1280,9852,14980*78
01:50:55.883;B;$GPRMC,120229,A,4721.461,N,00832.644,E,000.0,253.6,110916,000.2,E*7E
01:50:56.030;B;$GPRMB,A,,,,,,,,,,,,V*71
01:50:56.084;B;$GPGGA,120229,4721.461,N,00832.644,E,1,11,0.7,411.6,M,48.0,M,,*4D
01:50:56.205;A;$SDDPT,15.85,0.00,100.0*6D
01:50:56.272;A;$SDDBT,52.00,f,15.85,M,8.66,F*30
01:50:56.224;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,0.9*38
01:50:56.355;B;$GPGSV,3,1,12,07,07,292,36,08,48,302,42,10,64,115,48,11,14,272,41*7A
01:50:56.530;I;$POSMGYR,-2901,-1248,-2483*44
01:50:56.530;I;$POSMACC,580,10712,14244*53
01:50:56.499;B;$GPGSV,3,2,12,15,06,032,45,16,39,195,47,18,42,061,49,21,16,071,45*7C
01:50:56.645;B;$GPGSV,3,3,12,26,16,178,41,27,88,013,48,30,06,317,32,32,05,136,42*7E
01:50:56.790;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:50:56.850;B;$GPGLL,4721.461,N,00832.644,E,120229,A*2C
01:50:56.942;B;$PGRMZ,1350,f,3*2C
01:50:56.984;B;$PGRMM,WGS 84*06
01:50:57.020;B;$GPBOD,,T,,M,,*47
01:50:57.083;B;$GPRTE,1,1,c,0*07
01:50:57.200;A;$SDDPT,15.88,0.00,100.0*60
01:50:57.267;A;$SDDBT,52.10,f,15.88,M,8.68,F*32
01:50:57.530;I;$POSMGYR,512,1080,1845*56
01:50:57.530;I;$POSMACC,496,10012,13868*51
01:50:57.884;B;$GPRMC,120231,A,4721.461,N,00832.643,E,000.0,253.6,110916,000.2,E*70
01:50:58.032;B;$GPRMB,A,,,,,,,,,,,,V*71
01:50:58.085;B;$GPGGA,120231,4721.461,N,00832.643,E,1,11,0.7,411.5,M,48.0,M,,*40
01:50:58.202;A;$SDDPT,15.76,0.00,100.0*61
01:50:58.272;A;$SDDBT,51.71,f,15.76,M,8.61,F*3E
01:50:58.226;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,0.9*38
01:50:58.354;B;$GPGSV,3,1,12,07,07,292,36,08,48,302,42,10,64,115,48,11,14,272,41*7A
01:50:58.531;I;$POSMGYR,-637,1320,-2391*5A
01:50:58.531;I;$POSMACC,288,8668,13684*66
01:50:58.500;B;$GPGSV,3,2,12,15,06,032,44,16,39,195,47,18,42,061,49,21,16,071,45*7D
01:50:58.648;B;$GPGSV,3,3,12,26,16,178,42,27,88,013,48,30,06,317,31,32,05,136,43*7F
01:50:58.794;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:50:58.855;B;$GPGLL,4721.461,N,00832.643,E,120231,A*22
01:50:58.945;B;$PGRMZ,1350,f,3*2C
01:50:58.985;B;$PGRMM,WGS 84*06
01:50:59.023;B;$GPBOD,,T,,M,,*47
01:50:59.084;B;$GPRTE,1,1,c,0*07
01:50:59.206;A;$SDDPT,15.88,0.00,100.0*60
01:50:59.272;A;$SDDBT,52.10,f,15.88,M,8.68,F*32
01:50:59.532;I;$POSMGYR,-236,3017,86*70
01:50:59.532;I;$POSMACC,172,9336,13572*65
01:50:59.887;B;$GPRMC,120233,A,4721.461,N,00832.643,E,000.0,253.6,110916,000.2,E*72
01:51:00.033;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:00.090;B;$GPGGA,120233,4721.461,N,00832.642,E,1,11,0.7,411.6,M,48.0,M,,*40
01:51:00.202;A;$SDDPT,15.78,0.00,100.0*6F
01:51:00.269;A;$SDDBT,51.77,f,15.78,M,8.62,F*35
01:51:00.228;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,0.9*38
01:51:00.355;B;$GPGSV,3,1,12,07,07,292,37,08,48,302,42,10,64,115,49,11,14,272,41*7A
01:51:00.534;I;$POSMGYR,-1528,-923,-2368*75
01:51:00.534;I;$POSMACC,0,10920,13372*52
01:51:00.503;B;$GPGSV,3,2,12,15,06,032,44,16,39,195,47,18,42,061,49,21,16,071,45*7D
01:51:00.652;B;$GPGSV,3,3,12,26,15,178,42,27,88,013,48,30,06,317,31,32,05,136,43*7C
01:51:00.796;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:00.856;B;$GPGLL,4721.461,N,00832.642,E,120233,A*21
01:51:00.945;B;$PGRMZ,1350,f,3*2C
01:51:00.988;B;$PGRMM,WGS 84*06
01:51:01.024;B;$GPBOD,,T,,M,,*47
01:51:01.087;B;$GPRTE,1,1,c,0*07
01:51:01.204;A;$SDDPT,15.87,0.00,100.0*6F
01:51:01.271;A;$SDDBT,52.07,f,15.87,M,8.67,F*34
01:51:01.537;I;$POSMGYR,-384,-1042,1005*5D
01:51:01.537;I;$POSMACC,-792,9640,12608*4B
01:51:01.888;B;$GPRMC,120235,A,4721.461,N,00832.642,E,000.0,253.6,110916,000.2,E*75
01:51:02.036;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:02.089;B;$GPGGA,120235,4721.461,N,00832.642,E,1,11,0.8,411.7,M,48.0,M,,*48
01:51:02.199;A;$SDDPT,15.88,0.00,100.0*60
01:51:02.267;A;$SDDBT,52.10,f,15.88,M,8.68,F*32
01:51:02.230;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.8,1.0*3F
01:51:02.359;B;$GPGSV,3,1,12,07,07,292,37,08,48,302,42,10,64,115,49,11,14,272,41*7A
01:51:02.538;I;$POSMGYR,2534,430,619*68
01:51:02.538;I;$POSMACC,104,7932,15112*60
01:51:02.505;B;$GPGSV,3,2,12,15,06,032,44,16,39,195,48,18,42,061,48,21,16,071,44*72
01:51:02.651;B;$GPGSV,3,3,12,26,15,178,42,27,88,013,48,30,06,317,30,32,05,136,44*7A
01:51:02.797;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:02.858;B;$GPGLL,4721.461,N,00832.642,E,120235,A*27
01:51:02.946;B;$PGRMZ,1351,f,3*2D
01:51:02.989;B;$PGRMM,WGS 84*06
01:51:03.026;B;$GPBOD,,T,,M,,*47
01:51:03.091;B;$GPRTE,1,1,c,0*07
01:51:03.203;A;$SDDPT,15.78,0.00,100.0*6F
01:51:03.271;A;$SDDBT,51.77,f,15.78,M,8.62,F*35
01:51:03.540;I;$POSMGYR,631,-385,1341*41
01:51:03.540;I;$POSMACC,-912,11092,13140*77
01:51:03.888;B;$GPRMC,120237,A,4721.461,N,00832.641,E,000.0,253.6,110916,000.2,E*74
01:51:04.037;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:04.090;B;$GPGGA,120237,4721.461,N,00832.641,E,1,11,0.7,411.8,M,48.0,M,,*49
01:51:04.205;A;$SDDPT,16.02,0.00,100.0*61
01:51:04.273;A;$SDDBT,52.56,f,16.02,M,8.76,F*3E
01:51:04.232;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,0.9*38
01:51:04.359;B;$GPGSV,3,1,12,07,07,292,37,08,48,302,42,10,64,115,48,11,14,272,42*78
01:51:04.542;I;$POSMGYR,-1920,-2247,-3908*47
01:51:04.542;I;$POSMACC,-496,9344,13724*43
01:51:04.507;B;$GPGSV,3,2,12,15,06,032,45,16,39,195,48,18,42,061,49,21,16,071,45*73
01:51:04.652;B;$GPGSV,3,3,12,26,15,178,41,27,88,045,48,30,06,317,32,32,05,136,43*7F
01:51:04.799;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:04.859;B;$GPGLL,4721.461,N,00832.641,E,120237,A*26
01:51:04.950;B;$PGRMZ,1351,f,3*2D
01:51:04.991;B;$PGRMM,WGS 84*06
01:51:05.029;B;$GPBOD,,T,,M,,*47
01:51:05.092;B;$GPRTE,1,1,c,0*07
01:51:05.202;A;$SDDPT,15.81,0.00,100.0*69
01:51:05.269;A;$SDDBT,51.87,f,15.81,M,8.64,F*3A
01:51:05.543;I;$POSMGYR,1237,2280,2199*6D
01:51:05.543;I;$POSMACC,-248,8400,14108*4F
01:51:05.891;B;$GPRMC,120239,A,4721.461,N,00832.641,E,000.0,253.6,110916,000.2,E*7A
01:51:06.040;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:06.094;B;$GPGGA,120239,4721.461,N,00832.641,E,1,11,0.7,411.7,M,48.0,M,,*48
01:51:06.204;A;$SDDPT,15.91,0.00,100.0*68
01:51:06.270;A;$SDDBT,52.20,f,15.91,M,8.70,F*30
01:51:06.233;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,1.0*30
01:51:06.362;B;$GPGSV,3,1,12,07,07,292,37,08,48,302,42,10,64,115,49,11,14,272,41*7A
01:51:06.544;I;$POSMGYR,-963,456,-1382*62
01:51:06.544;I;$POSMACC,-832,11428,15088*72
01:51:06.509;B;$GPGSV,3,2,12,15,06,032,44,16,39,195,48,18,42,061,49,21,16,071,45*72
01:51:06.653;B;$GPGSV,3,3,12,26,15,178,41,27,88,045,48,30,06,317,33,32,05,136,44*79
01:51:06.800;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:06.860;B;$GPGLL,4721.461,N,00832.640,E,120239,A*29
01:51:06.953;B;$PGRMZ,1351,f,3*2D
01:51:06.993;B;$PGRMM,WGS 84*06
01:51:07.030;B;$GPBOD,,T,,M,,*47
01:51:07.092;B;$GPRTE,1,1,c,0*07
01:51:07.201;A;$SDDPT,15.94,0.00,100.0*6D
01:51:07.268;A;$SDDBT,52.30,f,15.94,M,8.71,F*35
01:51:07.547;I;$POSMGYR,-3457,3618,-3011*6B
01:51:07.547;I;$POSMACC,-1152,11752,13508*49
01:51:07.893;B;$GPRMC,120241,A,4721.461,N,00832.640,E,000.0,253.6,110916,000.2,E*74
01:51:08.042;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:08.096;B;$GPGGA,120241,4721.461,N,00832.640,E,1,11,0.7,411.7,M,48.0,M,,*46
01:51:08.204;A;$SDDPT,15.96,0.00,100.0*6F
01:51:08.271;A;$SDDBT,52.36,f,15.96,M,8.72,F*32
01:51:08.236;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,0.9*38
01:51:08.363;B;$GPGSV,3,1,12,07,07,292,38,08,48,302,42,10,64,115,49,11,14,272,41*75
01:51:08.550;I;$POSMGYR,-1625,2523,-2056*66
01:51:08.550;I;$POSMACC,1160,9872,14772*59
01:51:08.510;B;$GPGSV,3,2,12,15,06,032,44,16,39,195,49,18,42,061,49,21,16,071,45*73
01:51:08.655;B;$GPGSV,3,3,12,26,15,178,42,27,88,045,48,30,06,317,31,32,05,136,43*7F
01:51:08.803;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:08.863;B;$GPGLL,4721.461,N,00832.640,E,120241,A*26
01:51:08.952;B;$PGRMZ,1351,f,3*2D
01:51:08.995;B;$PGRMM,WGS 84*06
01:51:09.032;B;$GPBOD,,T,,M,,*47
01:51:09.094;B;$GPRTE,1,1,c,0*07
01:51:09.205;A;$SDDPT,15.97,0.00,100.0*6E
01:51:09.272;A;$SDDBT,52.40,f,15.97,M,8.73,F*33
01:51:09.551;I;$POSMGYR,2724,2873,1312*6D
01:51:09.551;I;$POSMACC,-528,11312,14680*75
01:51:09.895;B;$GPRMC,120243,A,4721.461,N,00832.639,E,000.0,253.6,110916,000.2,E*78
01:51:10.045;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:10.098;B;$GPGGA,120243,4721.461,N,00832.639,E,1,11,0.7,411.7,M,48.0,M,,*4A
01:51:10.201;A;$SDDPT,15.91,0.00,100.0*68
01:51:10.268;A;$SDDBT,52.20,f,15.91,M,8.70,F*30
01:51:10.238;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,0.9*38
01:51:10.365;B;$GPGSV,3,1,12,07,07,292,37,08,48,302,42,10,64,115,49,11,14,272,41*7A
01:51:10.554;I;$POSMGYR,-1888,-7084,-5059*47
01:51:10.554;I;$POSMACC,868,9584,13532*6C
01:51:10.512;B;$GPGSV,3,2,12,15,06,032,44,16,39,195,48,18,42,061,49,21,16,071,45*72
01:51:10.660;B;$GPGSV,3,3,12,26,15,178,42,27,88,045,48,30,06,317,31,32,05,136,44*78
01:51:10.804;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:10.865;B;$GPGLL,4721.461,N,00832.639,E,120243,A*2A
01:51:10.956;B;$PGRMZ,1351,f,3*2D
01:51:10.997;B;$PGRMM,WGS 84*06
01:51:11.035;B;$GPBOD,,T,,M,,*47
01:51:11.095;B;$GPRTE,1,1,c,0*07
01:51:11.204;A;$SDDPT,15.94,0.00,100.0*6D
01:51:11.271;A;$SDDBT,52.30,f,15.94,M,8.71,F*35
01:51:11.554;I;$POSMGYR,282,-350,1969*45
01:51:11.554;I;$POSMACC,472,9532,13436*63
01:51:11.898;B;$GPRMC,120245,A,4721.461,N,00832.639,E,000.0,253.6,110916,000.2,E*7E
01:51:12.044;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:12.100;B;$GPGGA,120245,4721.461,N,00832.639,E,1,11,0.7,411.8,M,48.0,M,,*43
01:51:12.200;A;$SDDPT,16.00,0.00,100.0*63
01:51:12.267;A;$SDDBT,52.50,f,16.00,M,8.75,F*39
01:51:12.239;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,1.0*30
01:51:12.367;B;$GPGSV,3,1,12,07,07,292,37,08,48,302,43,10,64,115,49,11,14,272,41*7B
01:51:12.556;I;$POSMGYR,-2386,553,-759*66
01:51:12.556;I;$POSMACC,-1076,10584,15772*4F
01:51:12.515;B;$GPGSV,3,2,12,15,06,032,43,16,39,195,48,18,42,061,48,21,16,071,45*74
01:51:12.660;B;$GPGSV,3,3,12,26,15,178,41,27,88,045,48,30,06,317,33,32,05,136,45*78
01:51:12.805;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:12.866;B;$GPGLL,4721.461,N,00832.638,E,120245,A*2D
01:51:12.957;B;$PGRMZ,1351,f,3*2D
01:51:12.998;B;$PGRMM,WGS 84*06
01:51:13.037;B;$GPBOD,,T,,M,,*47
01:51:13.099;B;$GPRTE,1,1,c,0*07
01:51:13.201;A;$SDDPT,14.59,0.00,100.0*6D
01:51:13.271;A;$SDDBT,47.87,f,14.59,M,7.97,F*3A
01:51:13.557;I;$POSMGYR,-4697,-6660,3187*66
01:51:13.557;I;$POSMACC,80,9468,13388*56
01:51:13.899;B;$GPRMC,120247,A,4721.461,N,00832.638,E,000.0,253.6,110916,000.2,E*7D
01:51:14.048;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:14.102;B;$GPGGA,120247,4721.461,N,00832.638,E,1,11,0.8,411.8,M,48.0,M,,*4F
01:51:14.204;A;$SDDPT,17.13,0.00,100.0*60
01:51:14.271;A;$SDDBT,56.20,f,17.13,M,9.36,F*3F
01:51:14.241;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.8,1.0*3F
01:51:14.369;B;$GPGSV,3,1,12,07,07,292,36,08,48,302,43,10,64,115,49,11,14,272,41*7A
01:51:14.560;I;$POSMGYR,-1364,1639,-878*5B
01:51:14.560;I;$POSMACC,-680,11388,14972*75
01:51:14.515;B;$GPGSV,3,2,12,15,06,032,44,16,39,195,47,18,42,061,49,21,16,071,45*7D
01:51:14.661;B;$GPGSV,3,3,12,26,15,178,43,27,88,045,48,30,06,317,33,32,05,136,44*7B
01:51:14.809;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:14.870;B;$GPGLL,4721.461,N,00832.638,E,120247,A*2F
01:51:14.959;B;$PGRMZ,1351,f,3*2D
01:51:15.003;B;$PGRMM,WGS 84*06
01:51:15.040;B;$GPBOD,,T,,M,,*47
01:51:15.099;B;$GPRTE,1,1,c,0*07
01:51:15.202;A;$SDDPT,14.35,0.00,100.0*67
01:51:15.268;A;$SDDBT,47.08,f,14.35,M,7.84,F*35
01:51:15.561;I;$POSMGYR,790,-4010,3780*7B
01:51:15.561;I;$POSMACC,-988,8036,11836*48
01:51:15.900;B;$GPRMC,120249,A,4721.461,N,00832.637,E,000.0,253.6,110916,000.2,E*7C
01:51:16.048;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:16.103;B;$GPGGA,120249,4721.461,N,00832.637,E,1,11,0.7,411.7,M,48.0,M,,*4E
01:51:16.203;A;$SDDPT,16.96,0.00,100.0*6C
01:51:16.272;A;$SDDBT,55.65,f,16.96,M,9.27,F*31
01:51:16.242;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,0.9*38
01:51:16.371;B;$GPGSV,3,1,12,07,07,292,36,08,48,302,42,10,64,115,49,11,14,272,41*7B
01:51:16.563;I;$POSMGYR,-635,3786,-3566*5D
01:51:16.563;I;$POSMACC,1348,11708,16032*6B
01:51:16.517;B;$GPGSV,3,2,12,15,06,032,44,16,39,195,48,18,42,061,49,21,16,071,45*72
01:51:16.663;B;$GPGSV,3,3,12,26,15,178,42,27,88,045,48,30,06,317,34,32,05,136,44*7D
01:51:16.810;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:16.873;B;$GPGLL,4721.461,N,00832.637,E,120249,A*2E
01:51:16.962;B;$PGRMZ,1351,f,3*2D
01:51:17.002;B;$PGRMM,WGS 84*06
01:51:17.041;B;$GPBOD,,T,,M,,*47
01:51:17.101;B;$GPRTE,1,1,c,0*07
01:51:17.198;A;$SDDPT,15.99,0.00,100.0*60
01:51:17.266;A;$SDDBT,52.46,f,15.99,M,8.74,F*3C
01:51:17.564;I;$POSMGYR,-744,-432,961*5D
01:51:17.564;I;$POSMACC,-1168,10568,13528*48
01:51:17.902;B;$GPRMC,120251,A,4721.461,N,00832.637,E,000.0,253.6,110916,000.2,E*75
01:51:18.050;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:18.106;B;$GPGGA,120251,4721.461,N,00832.636,E,1,11,0.7,411.7,M,48.0,M,,*46
01:51:18.202;A;$SDDPT,16.02,0.00,100.0*61
01:51:18.268;A;$SDDBT,52.56,f,16.02,M,8.76,F*3E
01:51:18.245;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,0.9*38
01:51:18.372;B;$GPGSV,3,1,12,07,07,292,37,08,48,302,42,10,64,115,49,11,14,272,40*7B
01:51:18.566;I;$POSMGYR,3418,441,-766*44
01:51:18.566;I;$POSMACC,140,11008,14336*52
01:51:18.518;B;$GPGSV,3,2,12,15,06,032,44,16,39,195,48,18,42,061,49,21,16,071,46*71
01:51:18.667;B;$GPGSV,3,3,12,26,15,178,43,27,88,045,48,30,06,317,33,32,05,136,44*7B
01:51:18.811;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:18.872;B;$GPGLL,4721.461,N,00832.636,E,120251,A*26
01:51:18.963;B;$PGRMZ,1351,f,3*2D
01:51:19.004;B;$PGRMM,WGS 84*06
01:51:19.042;B;$GPBOD,,T,,M,,*47
01:51:19.104;B;$GPRTE,1,1,c,0*07
01:51:19.204;A;$SDDPT,15.93,0.00,100.0*6A
01:51:19.271;A;$SDDBT,52.27,f,15.93,M,8.71,F*34
01:51:19.568;I;$POSMGYR,2084,2531,-1856*4D
01:51:19.568;I;$POSMACC,160,10844,15504*57
01:51:19.905;B;$GPRMC,120253,A,4721.461,N,00832.636,E,000.0,253.6,110916,000.2,E*76
01:51:20.052;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:20.107;B;$GPGGA,120253,4721.461,N,00832.636,E,1,11,0.7,411.5,M,48.0,M,,*46
01:51:20.201;A;$SDDPT,15.81,0.00,100.0*69
01:51:20.267;A;$SDDBT,51.87,f,15.81,M,8.64,F*3A
01:51:20.246;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,0.9*38
01:51:20.374;B;$GPGSV,3,1,12,07,07,292,37,08,48,302,42,10,64,115,49,11,14,272,39*75
01:51:20.569;I;$POSMGYR,-3658,1482,1093*40
01:51:20.569;I;$POSMACC,912,8544,13152*6F
01:51:20.521;B;$GPGSV,3,2,12,15,06,032,44,16,39,195,48,18,42,061,49,21,16,071,46*71
01:51:20.668;B;$GPGSV,3,3,12,26,15,178,43,27,88,045,48,30,06,317,32,32,05,136,44*7A
01:51:20.814;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:20.875;B;$GPGLL,4721.461,N,00832.636,E,120253,A*24
01:51:20.964;B;$PGRMZ,1350,f,3*2C
01:51:21.007;B;$PGRMM,WGS 84*06
01:51:21.042;B;$GPBOD,,T,,M,,*47
01:51:21.106;B;$GPRTE,1,1,c,0*07
01:51:21.203;A;$SDDPT,15.69,0.00,100.0*6F
01:51:21.270;A;$SDDBT,51.48,f,15.69,M,8.58,F*30
01:51:21.570;I;$POSMGYR,2447,640,-450*4A
01:51:21.570;I;$POSMACC,-128,10212,15452*7D
01:51:21.908;B;$GPRMC,120255,A,4721.461,N,00832.635,E,000.0,253.6,110916,000.2,E*73
01:51:22.054;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:22.107;B;$GPGGA,120255,4721.461,N,00832.635,E,1,11,0.7,411.6,M,48.0,M,,*40
01:51:22.200;A;$SDDPT,14.41,0.00,100.0*64
01:51:22.266;A;$SDDBT,47.28,f,14.41,M,7.88,F*38
01:51:22.250;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,1.0*30
01:51:22.377;B;$GPGSV,3,1,12,07,07,292,37,08,48,302,42,10,64,115,49,11,14,272,40*7B
01:51:22.572;I;$POSMGYR,407,-848,400*7F
01:51:22.572;I;$POSMACC,-356,9744,14064*48
01:51:22.524;B;$GPGSV,3,2,12,15,06,032,44,16,39,195,48,18,42,061,49,21,16,071,46*71
01:51:22.670;B;$GPGSV,3,3,12,26,15,178,43,27,88,045,48,30,06,317,31,32,05,136,44*79
01:51:22.815;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:22.876;B;$GPGLL,4721.461,N,00832.635,E,120255,A*21
01:51:22.968;B;$PGRMZ,1350,f,3*2C
01:51:23.008;B;$PGRMM,WGS 84*06
01:51:23.046;B;$GPBOD,,T,,M,,*47
01:51:23.108;B;$GPRTE,1,1,c,0*07
01:51:23.201;A;$SDDPT,16.62,0.00,100.0*67
01:51:23.269;A;$SDDBT,54.53,f,16.62,M,9.08,F*33
01:51:23.574;I;$POSMGYR,-297,-2276,-1171*77
01:51:23.574;I;$POSMACC,-2244,9552,13520*7F
01:51:23.909;B;$GPRMC,120257,A,4721.461,N,00832.635,E,000.0,253.6,110916,000.2,E*71
01:51:24.057;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:24.111;B;$GPGGA,120257,4721.461,N,00832.635,E,1,11,0.7,411.6,M,48.0,M,,*42
01:51:24.204;A;$SDDPT,15.21,0.00,100.0*63
01:51:24.272;A;$SDDBT,49.90,f,15.21,M,8.31,F*3F
01:51:24.251;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,0.9*38
01:51:24.380;B;$GPGSV,3,1,12,07,07,292,38,08,48,302,42,10,64,115,49,11,14,272,41*75
01:51:24.576;I;$POSMGYR,519,3973,1223*50
01:51:24.576;I;$POSMACC,-516,11396,15208*71
01:51:24.526;B;$GPGSV,3,2,12,15,06,032,44,16,39,195,48,18,42,061,49,21,16,071,45*72
01:51:24.670;B;$GPGSV,3,3,12,26,15,178,42,27,88,045,48,30,06,317,32,32,05,135,43*7F
01:51:24.819;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:24.879;B;$GPGLL,4721.461,N,00832.635,E,120257,A*23
01:51:24.969;B;$PGRMZ,1351,f,3*2D
01:51:25.010;B;$PGRMM,WGS 84*06
01:51:25.049;B;$GPBOD,,T,,M,,*47
01:51:25.110;B;$GPRTE,1,1,c,0*07
01:51:25.201;A;$SDDPT,16.06,0.00,100.0*65
01:51:25.267;A;$SDDBT,52.69,f,16.06,M,8.78,F*38
01:51:25.577;I;$POSMGYR,874,-1339,-2824*5E
01:51:25.577;I;$POSMACC,664,11084,12356*57
01:51:25.911;B;$GPRMC,120259,A,4721.461,N,00832.634,E,000.0,253.6,110916,000.2,E*7E
01:51:26.059;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:26.112;B;$GPGGA,120259,4721.461,N,00832.634,E,1,11,0.7,411.7,M,48.0,M,,*4C
01:51:26.202;A;$SDDPT,16.11,0.00,100.0*63
01:51:26.271;A;$SDDBT,52.86,f,16.11,M,8.81,F*39
01:51:26.254;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,1.0*30
01:51:26.381;B;$GPGSV,3,1,12,07,07,292,37,08,48,302,41,10,64,115,49,11,14,272,41*79
01:51:26.580;I;$POSMGYR,2514,3890,-2713*4B
01:51:26.580;I;$POSMACC,1436,9616,14204*57
01:51:26.527;B;$GPGSV,3,2,12,15,06,032,44,16,39,195,47,18,42,061,49,21,16,071,46*7E
01:51:26.672;B;$GPGSV,3,3,12,26,15,178,43,27,88,045,48,30,06,317,32,32,05,135,44*79
01:51:26.820;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:26.880;B;$GPGLL,4721.461,N,00832.634,E,120259,A*2C
01:51:26.969;B;$PGRMZ,1351,f,3*2D
01:51:27.012;B;$PGRMM,WGS 84*06
01:51:27.048;B;$GPBOD,,T,,M,,*47
01:51:27.112;B;$GPRTE,1,1,c,0*07
01:51:27.198;A;$SDDPT,16.00,0.00,100.0*63
01:51:27.265;A;$SDDBT,52.50,f,16.00,M,8.75,F*39
01:51:27.581;I;$POSMGYR,457,2218,2225*59
01:51:27.581;I;$POSMACC,-1844,9476,12252*72
01:51:27.912;B;$GPRMC,120301,A,4721.461,N,00832.634,E,000.0,253.6,110916,000.2,E*72
01:51:28.062;B;$GPRMB,A,,,,,,,,,,,,V*71
01:51:28.113;B;$GPGGA,120301,4721.461,N,00832.634,E,1,11,0.7,411.8,M,48.0,M,,*4F
01:51:28.201;A;$SDDPT,16.21,0.00,100.0*60
01:51:28.268;A;$SDDBT,53.18,f,16.21,M,8.86,F*3B
01:51:28.256;B;$GPGSA,A,3,07,08,10,11,15,16,18,21,26,27,,32,1.2,0.7,0.9*38
01:51:28.382;B;$GPGSV,3,1,12,07,07,292,37,08,48,302,43,10,64,115,49,11,14,272,40*7A
01:51:28.583;I;$POSMGYR,2525,-2380,3028*4C
01:51:28.583;I;$POSMACC,684,11452,15912*5B
01:51:28.529;B;$GPGSV,3,2,12,15,06,032,44,16,39,195,48,18,42,061,49,21,16,071,45*72
01:51:28.675;B;$GPGSV,3,3,12,26,15,178,41,27,88,045,48,30,06,317,32,32,05,135,44*7B
01:51:28.821;B;$PGRME,2.9,M,3.7,M,4.7,M*22
01:51:28.882;B;$GPGLL,4721.461,N,00832.633,E,120301,A*27
01:51:28.970;B;$PGRMZ,1351,f,3*2D
01:51:29.013;B;$PGRMM,WGS 84*06
01:51:29.050;B;$GPBOD,,T,,M,,*47
01:51:29.113;B;$GPRTE,1,1,c,0*07
01:51:29.204;A;$SDDPT,16.05,0.00,100.0*66
